0.00842111	0.0439517
0.0708043	0.081518
0.0520061	0.0347744
0.207561	0.0209812
0.165412	0.0937902
0.129034	0.11087
0.254796	0.0574403
0.320411	0.103673
0.304595	0.00328234
0.292774	0.199346
0.224225	0.15338
0.329869	0.216021
0.182892	0.13241
0.137735	0.166726
0.11113	0.122645
0.086654	0.179883
0.0174623	0.208055
0.093699	0.282712
0.025761	0.238763
0.042075	0.31951
0.147644	0.33207
0.172283	0.291028
0.21501	0.247234
0.272345	0.258388
0.242885	0.302666
0.337329	0.274324
0.375447	0.230537
0.384783	0.312738
0.431187	0.221907
0.36004	0.190191
0.345595	0.143258
0.443063	0.0114178
0.406291	0.0299027
0.395227	0.068405
0.53556	0.0483517
0.527543	0.0900232
0.489311	0.0780207
0.51583	0.161697
0.499391	0.137858
0.452197	0.174055
0.540692	0.297297
0.462136	0.264458
0.603641	0.327512
0.618389	0.26858
0.596201	0.251834
0.655683	0.147843
0.641168	0.117828
0.589769	0.184692
0.580159	0.0623443
0.568703	0.0168725
0.725529	0.0987166
0.740404	0.0519672
0.697594	0.0718787
0.868787	0.111101
0.803514	0.00715514
0.858487	0.0261628
0.938549	0.0846149
0.91317	0.0401127
0.922377	0.107861
0.993145	0.141204
0.951802	0.171412
0.9058	0.212334
0.829592	0.157543
0.792713	0.202926
0.777798	0.127727
0.748072	0.219803
0.689417	0.193909
0.711638	0.307072
0.67649	0.27877
0.755056	0.234434
0.841766	0.244093
0.810415	0.323515
0.877943	0.287625
0.982412	0.255363
0.890744	0.316039
0.968241	0.335331
0.961029	0.357784
0.930953	0.407481
0.974097	0.461564
0.942436	0.528348
0.90129	0.473193
0.955814	0.652331
0.896656	0.611882
0.988291	0.581402
0.854139	0.634905
0.798222	0.568579
0.813945	0.665115
0.783932	0.519994
0.883194	0.545614
0.836501	0.48613
0.82287	0.43966
0.849382	0.374794
0.669783	0.349184
0.720743	0.415308
0.771957	0.38827
0.706419	0.53105
0.68403	0.553885
0.764021	0.453934
0.735597	0.58902
0.758816	0.621463
0.584672	0.603628
0.631672	0.578503
0.563602	0.655643
0.555426	0.637924
0.468459	0.558457
0.511562	0.624631
0.438832	0.598248
0.349321	0.649535
0.35462	0.592197
0.411293	0.541251
0.389356	0.510766
0.418932	0.469504
0.506599	0.46363
0.485432	0.482141
0.480076	0.516742
0.636794	0.505883
0.60844	0.495348
0.64897	0.36036
0.663616	0.4363
0.623856	0.40376
0.553726	0.379065
0.473828	0.338525
0.547387	0.42505
0.424946	0.365276
0.369204	0.392973
0.232825	0.344641
0.282603	0.383605
0.265187	0.410346
0.288564	0.44956
0.316432	0.444526
0.248847	0.50166
0.301324	0.564193
0.238185	0.616389
0.260244	0.608454
0.204428	0.630274
0.17626	0.660517
0.124404	0.584561
0.119451	0.476821
0.143471	0.535651
0.187816	0.458619
0.157138	0.355131
0.198547	0.419852
0.0628292	0.431475
0.0351024	0.371371
0.0797672	0.399166
0.10308	0.490756
0.00273808	0.549355
0.0571498	0.524026
0.0976213	0.573441
0.0303061	0.642825
0.0125509	0.775117
0.0468474	0.684315
0.0756687	0.720378
0.151827	0.767881
0.194362	0.703031
0.114715	0.733296
0.310787	0.740018
0.229145	0.74998
0.278003	0.669386
0.222319	0.817247
0.296774	0.881247
0.324539	0.789738
0.133396	0.887707
0.161361	0.801286
0.191392	0.868026
0.0665451	0.855345
0.0219679	0.831802
0.106474	0.911184
0.0390426	0.947794
0.0834875	0.928582
0.121045	0.9984
0.169124	0.973551
0.218082	0.985521
0.252361	0.962171
0.268854	0.904244
0.33369	0.935101
0.392614	0.95623
0.422924	0.991689
0.434265	0.823458
0.41499	0.806982
0.340495	0.83967
0.380133	0.759542
0.364803	0.714592
0.400503	0.690397
0.456847	0.674994
0.524004	0.697303
0.495164	0.777741
0.543664	0.873753
0.447939	0.849823
0.520245	0.862155
0.501913	0.94104
0.465677	0.896974
0.57719	0.916382
0.560833	0.96803
0.646531	0.921274
0.627808	0.812611
0.599512	0.844595
0.65947	0.794707
0.613972	0.725514
0.573793	0.709488
0.701811	0.754217
0.730596	0.679975
0.67927	0.743354
0.819163	0.728823
0.788319	0.764135
0.872969	0.693886
0.978391	0.746183
0.999998	0.690567
0.926298	0.706866
0.997379	0.865655
0.946493	0.781278
0.91794	0.858353
0.887137	0.836213
0.863443	0.798675
0.826677	0.87707
0.716697	0.784795
0.767796	0.828154
0.744382	0.92568
0.672416	0.981145
0.693952	0.89147
0.806917	0.977306
0.780212	0.952389
0.845215	0.900871
0.909841	0.944562
0.964868	0.908574
