0.110905	0.0208443
0.0093614	0.00838745
0.0546928	0.0173321
0.0991457	0.0464653
0.0794075	0.0619813
0.0413481	0.0395654
0.0699181	0.102478
0.0038869	0.109984
0.0342103	0.0927512
0.142818	0.0899032
0.128359	0.0300022
0.118445	0.0559957
0.177378	0.0753035
0.167823	0.0140704
0.160636	0.0533766
0.207796	0.0653951
0.217938	0.107711
0.202618	0.069574
0.288324	0.0325408
0.268338	0.00592344
0.325019	0.0249668
0.331972	0.0500548
0.298045	0.0441092
0.309294	0.0376617
0.232407	0.0778026
0.227882	0.0990325
0.333284	0.165006
0.303379	0.134328
0.316829	0.214646
0.280965	0.209767
0.283037	0.114223
0.263231	0.20119
0.249871	0.156268
0.246783	0.153318
0.259014	0.186212
0.157586	0.205998
0.121139	0.197767
0.188282	0.21246
0.137282	0.179858
0.198491	0.182624
0.170268	0.172286
0.152652	0.144718
0.222199	0.124565
0.190698	0.139316
0.103513	0.137043
0.0910344	0.162202
0.0933095	0.222046
0.0509755	0.129261
0.0376889	0.147216
0.0636318	0.118476
0.012579	0.191977
0.0171755	0.17523
0.0745702	0.239306
0.0320198	0.232584
0.108797	0.249127
0.0961051	0.264238
0.0226696	0.294805
0.0582959	0.281831
0.085919	0.302441
0.0301315	0.317709
0.0483593	0.309665
0.13276	0.332013
0.1248	0.272225
0.130607	0.259408
0.150238	0.328344
0.182346	0.229017
0.179575	0.324669
0.209981	0.246584
0.212898	0.276453
0.292619	0.256292
0.240359	0.22524
0.234856	0.251659
0.307028	0.269383
0.329743	0.285577
0.256612	0.292257
0.32164	0.306711
0.265486	0.299686
0.351741	0.311959
0.348826	0.279022
0.365186	0.320728
0.388657	0.288943
0.400703	0.235049
0.382398	0.314029
0.413057	0.297678
0.423504	0.266331
0.415367	0.237271
0.341239	0.194743
0.372519	0.218247
0.444362	0.22015
0.360866	0.170077
0.396931	0.150028
0.442922	0.160103
0.376962	0.141775
0.409931	0.12214
0.432003	0.132667
0.354333	0.0817127
0.368151	0.097622
0.344634	0.0882431
0.384092	0.000873843
0.391023	0.0717575
0.40562	0.0847309
0.434569	0.0356631
0.427426	0.00299395
0.535425	0.0118488
0.470227	0.0285428
0.473749	0.0226657
0.452941	0.0595859
0.528781	0.0682167
0.545854	0.0637764
0.457815	0.105299
0.519867	0.0949902
0.499044	0.0800398
0.54225	0.208093
0.538655	0.176924
0.525968	0.168104
0.485704	0.190075
0.51666	0.157824
0.51163	0.184206
0.477814	0.203063
0.480898	0.127579
0.465329	0.245041
0.551817	0.252889
0.490915	0.242428
0.501609	0.284054
0.493631	0.262276
0.50486	0.274212
0.450736	0.333277
0.462483	0.323162
0.583187	0.315777
0.571639	0.290529
0.568933	0.326607
0.629431	0.230568
0.596011	0.304352
0.615488	0.254736
0.658865	0.32993
0.664589	0.28704
0.638989	0.240623
0.599586	0.187898
0.60876	0.199358
0.59083	0.216193
0.654024	0.166316
0.644271	0.151603
0.641186	0.148411
0.575289	0.117133
0.557553	0.120481
0.579461	0.111106
0.58654	0.0866476
0.565898	0.0427414
0.626374	0.0481962
0.594166	0.0101027
0.605167	0.0273215
0.651079	0.019562
0.633186	0.0523406
0.675651	0.00416648
0.726062	0.0161419
0.741755	0.0341736
0.745486	0.0586803
0.671882	0.0737321
0.710562	0.0574626
0.766968	0.10614
0.698726	0.0832249
0.683313	0.100919
0.793867	0.0911473
0.806601	0.0960139
0.797376	0.0409712
0.837088	0.0768919
0.847594	0.0665927
0.829204	0.01281
0.88887	0.00697323
0.879174	0.0239502
0.870254	0.0510658
0.931639	0.0368654
0.999998	0.00808812
0.914699	0.0311353
0.955864	0.0455029
0.949242	0.0708008
0.960754	0.0739906
0.984691	0.0876256
0.921621	0.10349
0.981946	0.164419
0.974595	0.13359
0.993286	0.111957
0.939903	0.158597
0.945846	0.207009
0.926201	0.181693
0.896222	0.123863
0.91218	0.217466
0.905208	0.140444
0.855469	0.186872
0.840875	0.211229
0.823593	0.196477
0.883973	0.173882
0.818722	0.171234
0.784047	0.154487
0.864367	0.115896
0.810348	0.135968
0.75033	0.143169
0.775966	0.112837
0.757008	0.163008
0.715512	0.20465
0.732478	0.13107
0.719083	0.193496
0.689818	0.126392
0.701641	0.178355
0.777741	0.222817
0.769382	0.234016
0.686332	0.227179
0.670148	0.268084
0.730312	0.277531
0.67858	0.260589
0.72148	0.308173
0.736251	0.318994
0.752904	0.300707
0.814775	0.257429
