0.106432	0.0233032
0.0159003	0.0369289
0.065659	0.00957374
0.0496804	0.0632265
0.0289487	0.068591
0.0700282	0.105415
0.00167575	0.110897
0.116982	0.093799
0.121492	0.0294655
0.148119	0.043436
0.17405	0.0788141
0.18312	0.00455698
0.206656	0.0596261
0.199781	0.0995528
0.274094	0.0346714
0.264012	0.0139318
0.255487	0.0201609
0.332715	0.0561932
0.302472	0.0457775
0.235565	0.082588
0.225166	0.091416
0.329434	0.164196
0.314741	0.136902
0.297413	0.18872
0.280103	0.196015
0.288485	0.127809
0.248511	0.159473
0.244975	0.191832
0.179223	0.203322
0.196374	0.219329
0.188988	0.206621
0.140007	0.174497
0.127841	0.167127
0.166661	0.124566
0.221846	0.115689
0.0940402	0.147784
0.0889571	0.184773
0.102202	0.156464
0.0589068	0.13321
0.0409249	0.139932
0.00750127	0.178857
0.0193682	0.222071
0.0545145	0.239041
0.0376731	0.234344
0.11089	0.254826
0.0785754	0.295321
0.0860365	0.289326
0.0988898	0.314991
0.0221061	0.325058
0.145642	0.248581
0.13633	0.271979
0.132352	0.261554
0.15564	0.302763
0.171529	0.333332
0.218029	0.285543
0.214622	0.274669
0.291523	0.230968
0.231092	0.244623
0.320878	0.26527
0.282892	0.280142
0.323606	0.308906
0.268322	0.298241
0.347535	0.329672
0.342792	0.320361
0.36873	0.31716
0.389658	0.291401
0.376468	0.241364
0.411313	0.304369
0.424086	0.268291
0.442478	0.200571
0.350266	0.210215
0.434638	0.212347
0.371364	0.180654
0.394281	0.150567
0.415927	0.145026
0.398883	0.119181
0.357162	0.0856659
0.340421	0.0709928
0.364335	0.102878
0.379698	0.00143012
0.403596	0.0763331
0.421313	0.0482418
0.431472	0.0178513
0.49279	0.025501
0.469944	0.0319327
0.550005	0.006893
0.458195	0.0541825
0.532081	0.065746
0.461479	0.10814
0.525571	0.0879844
0.543202	0.217172
0.537661	0.169751
0.5555	0.152445
0.50316	0.171804
0.512902	0.14145
0.480583	0.215195
