0.0342073	0.0370249
0.00233255	0.0234296
0.108722	0.0492831
0.0986151	0.0580963
0.0705076	0.102591
0.0202982	0.111069
0.120035	0.0758637
0.146294	0.00717838
0.177492	0.0945999
0.184449	0.012185
0.211671	0.0662811
0.290777	0.0303726
0.258248	0.0179678
0.333048	0.0445842
0.302859	0.0714888
0.230637	0.0842321
0.322621	0.176941
0.314951	0.131864
0.272256	0.2144
0.280764	0.11683
0.244751	0.19555
0.252306	0.121248
0.191341	0.203329
0.124217	0.211184
0.164252	0.15662
0.201274	0.162987
0.15147	0.145324
0.0741181	0.192078
0.103535	0.169553
0.0560285	0.137332
0.0445809	0.12714
0.0118451	0.174919
0.0482856	0.240887
0.0286193	0.253401
0.0827137	0.278966
0.0611862	0.294288
0.0894433	0.307417
0.137588	0.233132
0.129759	0.265939
0.156548	0.316092
0.169344	0.32117
0.20456	0.289565
0.285804	0.248408
0.234357	0.257197
0.307581	0.270484
0.327911	0.28545
0.222282	0.330527
0.358829	0.310886
0.343289	0.326476
0.389495	0.298896
0.402415	0.236746
0.429401	0.273572
0.433184	0.333287
0.336702	0.222163
0.377568	0.206312
0.362806	0.18008
0.420185	0.148296
0.397084	0.140124
0.370365	0.0876236
0.350833	0.0795352
0.384669	0.00168825
0.407311	0.0550795
0.440755	0.107414
0.464629	0.0336236
0.459256	0.0265513
0.452537	0.0635556
0.55264	0.0418206
0.555533	0.096593
0.524716	0.0896654
0.547475	0.218988
0.535081	0.153179
0.49384	0.185759
0.516105	0.159611
0.476469	0.182638
0.471838	0.230481
0.48929	0.226989
0.498302	0.282593
0.506459	0.262668
0.511954	0.301806
0.576329	0.245768
0.588325	0.30457
0.627348	0.25981
0.629624	0.323351
0.644736	0.313325
0.593571	0.197345
0.59792	0.216088
0.661879	0.165528
0.64107	0.150547
0.635418	0.123838
0.58077	0.110032
0.570369	0.00465546
0.612222	0.0520784
0.603519	0.100072
0.649652	0.0208212
0.674241	0.0145163
0.713162	0.0357282
0.737948	0.0689501
0.694214	0.0603692
0.774555	0.081139
0.77772	0.0923559
0.801244	0.00932582
0.811097	0.10536
0.845347	0.0736324
0.823599	0.0467233
0.87524	0.0281952
0.920416	0.0161101
0.997846	0.0320602
0.943316	0.062052
0.956578	0.0402345
0.985232	0.0856798
0.978755	0.219627
0.967525	0.135788
0.939359	0.154704
0.952198	0.201431
0.898481	0.114303
0.857312	0.208491
0.861499	0.18732
0.882821	0.171868
0.829244	0.167373
0.866451	0.119593
0.74487	0.143108
0.757085	0.129159
0.718139	0.18937
0.728156	0.134586
0.679928	0.200216
0.687746	0.242969
0.769098	0.224258
0.669512	0.276282
0.750991	0.268131
0.699009	0.296333
0.795774	0.317984
0.792116	0.251127
0.850311	0.238875
0.834249	0.287558
0.885715	0.328108
0.902442	0.256288
0.915995	0.228925
0.912558	0.292766
0.935867	0.280789
0.975075	0.309431
0.994302	0.343933
0.970705	0.377523
0.930642	0.411304
0.926228	0.44413
0.905919	0.356257
0.89282	0.386733
0.959231	0.459684
0.988093	0.481028
0.922998	0.509846
0.962351	0.518479
0.991055	0.552496
0.981051	0.630703
1	0.558367
0.933357	0.621784
0.947841	0.577394
0.895962	0.570539
0.837453	0.657739
0.826813	0.637044
0.798923	0.599207
0.790126	0.615148
0.888191	0.589313
0.787157	0.555676
0.814767	0.47337
0.80513	0.491939
0.851761	0.532367
0.840024	0.540284
0.868925	0.476678
0.808135	0.412917
0.878168	0.436224
0.784149	0.390656
0.842435	0.370875
0.820303	0.340662
0.761074	0.362978
0.7644	0.417824
0.722527	0.335604
0.710095	0.409631
0.70253	0.351257
0.684512	0.466859
0.735151	0.447083
0.691171	0.514205
0.724913	0.50798
0.748129	0.528049
0.77233	0.647455
0.753897	0.607039
0.730769	0.564127
0.70485	0.558479
0.676667	0.64495
0.591434	0.662989
0.600586	0.665801
0.573628	0.629409
0.659271	0.594247
0.561163	0.581504
0.6161	0.578851
0.522363	0.619823
0.550585	0.609279
0.508555	0.640066
0.487138	0.565383
0.456813	0.568664
0.438671	0.632636
0.399321	0.649416
0.405091	0.596993
0.422181	0.623355
0.345863	0.575739
0.339135	0.489383
0.366499	0.486021
0.374278	0.519933
0.381256	0.526141
0.416315	0.469064
0.435812	0.541884
0.52829	0.461265
0.519416	0.454718
0.44845	0.483077
0.540392	0.502657
0.479113	0.52291
0.585814	0.550977
0.567634	0.537719
0.621582	0.499856
0.62425	0.452418
0.656106	0.481237
0.653256	0.431238
0.665351	0.437978
0.618319	0.393035
0.606592	0.384731
0.56467	0.368542
0.543413	0.34268
0.532176	0.422797
0.501504	0.375897
0.483641	0.357802
0.468729	0.426018
0.392586	0.434392
0.353653	0.420218
0.444386	0.405333
0.425126	0.398652
0.411896	0.345573
0.298857	0.360973
0.311552	0.372732
0.268902	0.378783
0.261654	0.338571
0.238649	0.395789
0.224185	0.388914
0.241569	0.47785
0.275891	0.472231
0.264565	0.493912
0.248119	0.511071
0.29607	0.545004
0.317006	0.660464
0.319991	0.601313
0.278057	0.591737
0.293129	0.617038
0.227045	0.583882
0.114183	0.642461
0.218632	0.652176
0.126999	0.625924
0.18647	0.604734
0.19879	0.587546
0.134284	0.457985
0.116997	0.516448
0.180531	0.535333
0.154072	0.548547
0.208781	0.554528
0.172695	0.428952
0.160307	0.439857
0.194304	0.402217
0.14085	0.407375
0.214467	0.353882
0.0857893	0.415319
0.077743	0.365553
0.0396978	0.348444
0.0652203	0.443466
0.0250067	0.382149
0.0152301	0.464835
0.00507773	0.44943
0.0961429	0.505503
0.11107	0.497015
0.0508027	0.530594
0.0910554	0.656041
0.0937243	0.634849
0.0584341	0.611657
0.0372694	0.572568
0.00891127	0.560954
0.0681207	0.668417
0.0173896	0.685297
0.0228577	0.710177
0.0314447	0.738172
0.0531911	0.761943
0.0806557	0.767577
0.144112	0.673678
0.132382	0.731863
0.175342	0.696104
0.166813	0.716594
0.189312	0.751988
0.250183	0.702099
0.325328	0.681554
0.305621	0.740606
0.256053	0.724787
0.288266	0.777748
0.300697	0.86922
0.329983	0.815772
0.26574	0.825302
0.282848	0.793057
0.236923	0.842383
0.228845	0.797086
0.162415	0.856421
0.122328	0.875657
0.149058	0.828683
0.206855	0.851738
0.196248	0.812002
0.07549	0.884009
0.105744	0.783049
0.0630575	0.863815
0.0420914	0.802461
0.00655496	0.835785
0.110387	0.921144
0.100291	0.907525
0.0270362	0.931681
0.0467468	0.937695
0.0134831	0.972989
0.148053	0.94201
0.139276	0.956195
0.182861	0.966989
0.170647	0.996077
0.216636	0.895479
0.331466	0.925909
0.270648	0.917749
0.310243	0.947323
0.254337	0.959698
0.222301	0.989908
0.352209	0.985874
0.368618	0.975684
0.380008	0.904827
0.407384	0.899014
0.44396	0.999512
0.431068	0.982518
0.341258	0.887757
0.394736	0.87881
0.427214	0.818857
0.442692	0.8492
0.364245	0.787838
0.348399	0.758429
0.356485	0.692434
0.372631	0.774579
0.387036	0.676602
0.414127	0.748777
0.537333	0.698867
0.466843	0.703676
0.450683	0.728944
0.481243	0.719524
0.503475	0.769796
0.546018	0.821633
0.530181	0.860926
0.495663	0.805046
0.514404	0.809278
0.461817	0.838918
0.474417	0.890784
0.491248	0.91289
0.454766	0.951167
0.517929	0.962398
0.539121	0.993133
0.571741	0.979908
0.562526	0.915678
0.594916	0.944263
0.602277	0.902164
0.638952	0.924253
0.578019	0.872783
0.666628	0.866895
0.651636	0.844482
0.614092	0.832811
0.63763	0.790884
0.583037	0.689718
0.558618	0.755256
0.629536	0.746606
0.609185	0.722256
0.64673	0.743693
0.707256	0.687121
0.740302	0.678777
0.682118	0.713762
0.7432	0.736218
0.696672	0.772467
0.766349	0.764633
0.813565	0.712164
0.781941	0.706829
0.831848	0.734096
0.847906	0.777366
0.872578	0.669872
0.908048	0.671881
0.965191	0.683358
0.910636	0.726841
0.945062	0.704779
0.890932	0.756757
0.97282	0.814033
0.983113	0.838101
0.927954	0.795505
0.950155	0.780897
0.917953	0.871124
0.881158	0.853974
0.870953	0.886109
0.863858	0.823342
0.81787	0.830613
0.855371	0.807514
0.758744	0.858707
0.777756	0.881105
0.715887	0.800191
0.732941	0.846581
0.672026	0.785504
0.720599	0.893443
0.770524	0.91006
0.689585	0.935212
0.711565	0.953827
0.667785	0.969466
0.803122	0.929949
0.788501	0.977843
0.836352	0.988264
0.822324	0.96421
0.859176	0.948959
0.954628	0.900584
0.992797	0.911728
0.937598	0.939918
0.90065	0.927706
0.963618	0.971305
