0.109824	0.0262534
0.0221138	0.00233824
0.104466	0.0509509
0.0795746	0.0611961
0.0562594	0.0937264
0.00342351	0.10175
0.140005	0.0783305
0.148103	0.0367489
0.177583	0.0835264
0.171641	0.017794
0.212588	0.0664165
0.205454	0.105602
0.28674	0.0332635
0.259813	0.0103557
0.322798	0.0557109
0.306638	0.0462568
0.254398	0.0871245
0.301322	0.173371
0.317298	0.126954
0.266575	0.222113
0.292983	0.123806
0.244407	0.161843
0.229782	0.190949
0.199161	0.218629
0.167633	0.203669
0.119221	0.185091
0.125744	0.178314
0.192374	0.143358
0.221431	0.114075
0.0914073	0.153705
0.0762043	0.199364
0.0524471	0.132703
0.0397993	0.138401
0.00780255	0.168964
0.0988642	0.249669
0.0180362	0.241771
0.0863331	0.279372
0.063875	0.287326
0.0288332	0.318958
0.067462	0.305224
0.13622	0.233907
0.131204	0.269604
0.184271	0.314226
0.16008	0.260899
0.215833	0.332844
0.282461	0.253978
0.233831	0.230123
0.250916	0.293511
0.331005	0.283864
0.325434	0.2991
0.356352	0.309085
0.347972	0.324794
0.376918	0.329725
0.404403	0.246234
0.417367	0.321394
0.425781	0.263345
0.338078	0.209232
0.360816	0.215507
0.365167	0.181688
0.394775	0.150927
0.438793	0.145962
0.399809	0.118488
0.37019	0.0909723
0.35278	0.0752518
0.383438	0.014616
0.407256	0.00663384
0.433846	0.0437128
0.499037	0.023903
0.466949	0.0299448
0.456288	0.058753
0.54249	0.0686674
0.461519	0.110224
0.553377	0.0960834
0.539214	0.211648
0.531163	0.166401
0.507184	0.196216
0.515513	0.158952
0.481297	0.205916
0.473482	0.130619
0.547494	0.256053
0.484857	0.236547
0.49358	0.277171
0.445521	0.27418
0.503058	0.302587
0.588514	0.26612
0.561841	0.29023
0.625453	0.227423
0.613932	0.239163
0.648458	0.311415
0.637045	0.326446
0.617941	0.187661
0.594279	0.193054
0.664727	0.148404
0.644894	0.155562
0.576931	0.120767
0.565426	0.0390677
0.583165	0.0728084
0.628771	0.00394885
0.606475	0.107213
0.655169	0.0493459
0.673507	0.021803
0.720275	0.0192004
0.711166	0.0635028
0.777774	0.0416736
0.773783	0.0977508
0.691795	0.0812106
0.798352	0.0707783
0.806221	0.100052
0.84929	0.0541572
0.829238	0.0122124
0.870791	0.0316032
0.885891	0.0886689
0.921243	0.00804957
0.997427	0.0278637
0.945881	0.0403402
0.951269	0.0739609
0.980794	0.08518
0.987085	0.174827
0.992476	0.217628
0.938218	0.194562
0.95692	0.136988
0.897213	0.111962
0.911084	0.157574
0.856217	0.213232
0.843568	0.201286
0.88127	0.183629
0.816407	0.171733
0.861523	0.128817
0.747603	0.116006
0.76501	0.141101
0.727192	0.164616
0.739076	0.135335
0.688233	0.17635
0.678796	0.223022
0.7692	0.243956
0.668689	0.271819
0.759709	0.259363
0.701625	0.297099
0.742867	0.296385
0.795141	0.316942
0.786827	0.225148
0.838763	0.251505
0.826163	0.281849
0.864786	0.307387
0.901611	0.232671
0.969687	0.240657
0.930131	0.268035
0.915934	0.288423
0.977047	0.315316
0.964958	0.34659
0.973985	0.406135
0.933481	0.436993
0.942828	0.333465
0.907613	0.354809
0.891316	0.373462
0.962242	0.464453
0.923829	0.472681
0.927554	0.500593
0.959157	0.516775
0.983658	0.555519
0.894126	0.519845
0.989532	0.619262
0.999608	0.652794
0.936108	0.594968
0.953785	0.641235
0.904261	0.611185
0.8242	0.659915
0.867063	0.632704
0.780271	0.599577
0.792955	0.623475
0.832386	0.574132
0.788975	0.556996
0.81393	0.468484
0.802801	0.489028
0.846825	0.545846
0.851771	0.534023
0.888259	0.553022
0.873346	0.458293
0.810912	0.411938
0.87643	0.423693
0.78357	0.380051
0.83598	0.392308
0.820261	0.337438
0.752929	0.366435
0.75635	0.399164
0.708229	0.35878
0.705134	0.416646
0.683768	0.350198
0.697011	0.43336
0.717118	0.476868
0.734863	0.446838
0.6939	0.487253
0.72422	0.510372
0.730364	0.527263
0.750894	0.645493
0.762907	0.566964
0.737375	0.581182
0.713024	0.615698
0.681593	0.637111
0.574936	0.655883
0.640963	0.664941
0.559426	0.629474
0.643226	0.593882
0.601398	0.56433
0.57223	0.578212
0.534788	0.591141
0.549828	0.618188
0.512525	0.650202
0.487218	0.607095
0.469093	0.55914
0.478494	0.585687
0.367366	0.639474
0.409924	0.653515
0.419171	0.601132
0.428322	0.62854
0.388919	0.571937
0.33479	0.491148
0.34536	0.470417
0.372467	0.514834
0.385393	0.529481
0.421922	0.463103
0.441369	0.484743
0.454199	0.456239
0.52256	0.448569
0.528682	0.498938
0.450958	0.511727
0.491677	0.524635
0.447705	0.538756
0.591713	0.544224
0.57996	0.531918
0.609763	0.493701
0.620827	0.451997
0.658376	0.505341
0.65131	0.428141
0.661862	0.444438
0.603197	0.397234
0.597666	0.384816
0.569476	0.342681
0.633825	0.36872
0.525766	0.335893
0.555451	0.410357
0.509801	0.357006
0.518455	0.378009
0.476082	0.421763
0.391781	0.430611
0.340907	0.435416
0.380223	0.387386
0.4313	0.400865
0.413222	0.345389
0.297274	0.361419
0.312412	0.371268
0.275146	0.390453
0.269065	0.348614
0.241169	0.394354
0.226592	0.419199
0.23818	0.47438
0.28037	0.479045
0.271553	0.518267
0.248013	0.502622
0.309716	0.551319
0.290156	0.547706
0.30361	0.625437
0.328373	0.596773
0.277739	0.647548
0.263298	0.603807
0.22399	0.576303
0.173693	0.634345
0.133243	0.662453
0.127928	0.620998
0.196785	0.609645
0.208535	0.589194
0.11301	0.583405
0.144541	0.466891
0.1218	0.522255
0.179549	0.554834
0.18518	0.541785
0.203045	0.460012
0.164736	0.442843
0.116033	0.426073
0.189988	0.403586
0.152662	0.407322
0.156757	0.340091
0.0958932	0.414138
0.0740924	0.374872
0.0476159	0.364505
0.0613253	0.439008
0.0105374	0.382122
0.0320408	0.35308
0.0241124	0.481347
0.0134658	0.453338
0.0507175	0.508102
0.102018	0.496405
0.0369338	0.535446
0.0886166	0.657693
0.0827545	0.561995
0.0429841	0.61367
0.0696857	0.642616
0.0340132	0.569281
0.00132545	0.700493
0.0455496	0.687457
