0.109883	0.0368693
0.0121544	0.00663804
0.0521835	0.0289002
0.104244	0.0539864
0.0730617	0.0603939
0.0641463	0.094125
0.00196316	0.111065
0.118244	0.0830254
0.138551	0.0218365
0.179421	0.079042
0.170264	0.018123
0.199178	0.0689529
0.211994	0.105913
0.278567	0.0335116
0.261542	0.0099316
0.327123	0.0433113
0.28586	0.0462998
0.239259	0.0743488
0.226197	0.0998649
0.331978	0.166109
0.311584	0.127518
0.315979	0.217634
0.267979	0.204171
0.295197	0.122338
0.245962	0.156983
0.251624	0.19235
0.183696	0.20971
0.166352	0.213015
0.141619	0.181276
0.126264	0.163649
0.132412	0.142731
0.217156	0.118506
0.10088	0.153805
0.091934	0.199262
0.0567556	0.131345
0.0423388	0.13848
0.00663786	0.171564
0.0230115	0.189764
0.0962353	0.237754
0.0355846	0.228399
0.0265284	0.259266
0.085315	0.29121
0.0796126	0.314268
0.0490868	0.307797
0.14781	0.327965
0.122424	0.28327
0.160629	0.300484
0.152087	0.232215
0.202311	0.287313
0.189974	0.261876
0.291482	0.247818
0.231746	0.241665
0.303323	0.276761
0.322503	0.273584
0.26452	0.332546
0.222485	0.320719
0.355222	0.305189
0.340161	0.26462
0.368357	0.324675
0.383628	0.250723
0.386953	0.243921
0.412828	0.294268
0.423956	0.27089
0.418175	0.201215
0.364959	0.185676
0.359586	0.17728
0.395835	0.150505
0.442496	0.145093
0.400143	0.11557
0.344169	0.0864585
0.352355	0.0631629
0.378663	0.0154107
0.407035	0.102412
0.438363	0.0575636
0.429033	0.00405236
0.467507	0.036196
0.498259	0.00148351
0.47641	0.0262972
0.555536	0.0483849
0.540027	0.06675
0.45484	0.0915383
0.52719	0.0888429
0.533419	0.22218
0.546826	0.14836
0.509394	0.17485
0.516089	0.159509
0.46044	0.219844
0.481437	0.134217
0.472805	0.254714
0.489113	0.226158
0.492023	0.296171
0.501375	0.279187
0.551341	0.310142
0.448471	0.316842
0.583586	0.266583
0.564351	0.234912
0.624104	0.281408
0.629085	0.318844
0.65559	0.329567
0.665656	0.239292
0.592009	0.196219
0.597083	0.207077
0.636415	0.183639
0.642781	0.168302
0.572214	0.125192
0.649343	0.136916
0.577265	0.108285
0.586807	0.0517879
0.613578	0.0769052
0.604308	0.0979672
0.652974	0.0239838
0.632109	0.072107
0.673421	0.0137057
0.715389	0.0305657
0.746706	0.011676
0.738688	0.0647976
0.697418	0.0411033
0.77775	0.0957552
0.693021	0.110113
0.792324	0.0497981
0.802903	0.0846153
0.846195	0.00531598
0.851846	0.0563483
0.873661	0.0806516
0.886628	0.0321063
0.919858	0.0196325
