0.0731037	0.0260125
0.0235854	0.00789138
0.110914	0.0608445
0.0862196	0.0667537
0.0162557	0.104819
0.120242	0.0529984
0.132969	0.109682
0.176065	0.096182
0.180391	0.0131235
0.20475	0.0738378
0.285459	0.0343411
0.265112	0.0176115
0.328708	0.0400381
0.301854	0.0438697
0.246063	0.0845724
0.333308	0.166256
0.322222	0.132054
0.27342	0.221144
0.294336	0.118812
0.2414	0.20294
0.210605	0.207681
0.126476	0.199402
0.140737	0.177901
0.193474	0.185177
0.217703	0.143628
0.100853	0.1551
0.0915132	0.160475
0.0486727	0.138805
0.041527	0.123791
0.00227544	0.173468
0.0606589	0.256894
0.037301	0.235056
0.107018	0.282166
0.0659269	0.295971
0.00655958	0.329799
0.143843	0.320919
0.148059	0.264691
0.156548	0.301821
0.163089	0.243142
0.221732	0.312933
0.25471	0.251949
0.232626	0.229983
0.309662	0.269943
0.279744	0.333246
0.357883	0.30812
0.354259	0.273655
0.391542	0.288138
0.401417	0.326671
0.41298	0.292768
0.340304	0.214274
0.440801	0.217435
0.376665	0.180855
0.397598	0.149435
0.422885	0.135731
0.366233	0.0930883
0.348516	0.0810542
0.382128	0.00468684
0.407093	0.102045
0.435695	0.0577834
0.463422	0.0289482
0.551625	0.00168628
0.488942	0.050773
0.525494	0.0708698
0.455519	0.0882745
0.555449	0.187882
0.541483	0.127359
0.499534	0.191018
0.516274	0.162801
0.476581	0.222156
0.471599	0.248696
0.480385	0.238451
0.494316	0.276468
0.502986	0.316339
0.581955	0.258994
0.571687	0.285501
0.626594	0.245355
0.601567	0.30484
0.652541	0.323992
0.611649	0.194152
0.598081	0.20959
0.648646	0.152226
0.658265	0.148151
0.576862	0.114768
0.565355	0.0225871
0.590514	0.110948
0.616691	0.048052
0.640553	0.0786649
0.674172	0.0193073
0.714321	0.0313299
0.738165	0.0635353
0.698869	0.0376137
0.774383	0.0905202
0.788088	0.0762327
0.80016	0.100323
0.822198	0.00996538
0.831625	0.0456993
0.886259	0.0678875
0.917799	0.0150375
0.999786	0.0245918
0.950032	0.0561137
0.960732	0.0371324
0.910804	0.0978383
0.98502	0.134496
0.994254	0.112446
0.927312	0.170718
0.937842	0.204513
0.902177	0.116888
0.809623	0.185859
0.84541	0.212153
0.878364	0.175657
0.841268	0.157728
0.871215	0.140961
0.75024	0.130218
0.758278	0.121467
0.728128	0.196981
0.680411	0.168868
0.690819	0.226054
0.768589	0.23208
0.668887	0.266579
0.732926	0.278192
0.710391	0.298533
0.793972	0.261439
0.783617	0.31057
0.850691	0.290693
0.818244	0.319015
0.859614	0.240808
0.896146	0.254528
0.964752	0.227993
0.942161	0.280524
0.969546	0.302901
0.973799	0.334134
0.977286	0.396339
0.925971	0.346307
0.930691	0.383896
0.907678	0.440462
0.89305	0.475722
0.991242	0.452264
0.955085	0.514384
0.94509	0.485865
0.982065	0.542655
0.988329	0.638409
0.999999	0.661526
0.93446	0.559962
0.958165	0.601966
0.899431	0.611799
0.862007	0.647347
0.790702	0.664368
0.796643	0.627853
0.803839	0.616707
0.888874	0.586252
0.814813	0.464961
0.806373	0.521345
0.834144	0.552678
0.838478	0.532797
0.868084	0.493069
0.86501	0.427168
0.882239	0.408008
0.778612	0.379087
0.855461	0.370742
0.827322	0.362744
0.755018	0.435245
0.76571	0.416305
0.704039	0.342485
0.717913	0.400606
0.684648	0.336614
0.744938	0.460082
0.741481	0.454181
0.693795	0.518495
0.720833	0.506845
0.724183	0.547005
0.747534	0.642571
0.762662	0.581912
0.707076	0.567303
0.687488	0.597899
0.562553	0.662327
0.608336	0.649426
0.634351	0.604274
0.619075	0.629622
0.644662	0.591781
0.528425	0.619205
0.555501	0.570398
0.482919	0.557363
0.518487	0.573255
0.46059	0.576216
0.433167	0.640303
0.374314	0.656072
0.409784	0.606416
0.42027	0.622406
0.350577	0.565189
0.343402	0.447432
0.361971	0.500692
0.370977	0.512736
0.385246	0.527137
0.416953	0.470491
0.532207	0.473256
0.449281	0.444615
0.521822	0.483979
0.535597	0.504097
0.452381	0.549513
0.587591	0.537693
0.569039	0.529848
0.593914	0.487291
0.661204	0.497706
0.637298	0.41421
0.664429	0.442216
0.631246	0.388836
0.605488	0.377074
0.622157	0.352199
0.538403	0.35467
0.54796	0.39829
0.50678	0.339515
0.511008	0.425416
0.466931	0.422031
0.388067	0.438205
0.42968	0.407531
0.426342	0.39135
0.444388	0.358269
0.305833	0.369533
0.317925	0.365551
0.291271	0.385791
0.261387	0.344241
0.236425	0.39487
0.250224	0.477441
0.25843	0.481392
0.28313	0.516822
0.229659	0.490758
0.312392	0.540595
0.297714	0.645476
0.32593	0.600316
0.276374	0.625582
0.268421	0.584178
0.226562	0.578825
0.149763	0.651883
0.207425	0.632625
0.213954	0.595037
0.15918	0.609647
0.115012	0.588761
0.135245	0.456523
0.122849	0.523595
0.152732	0.554343
0.182639	0.544505
0.201404	0.46227
0.17086	0.428976
0.18821	0.410831
0.198045	0.402915
0.16761	0.348771
0.0975964	0.417977
0.0810834	0.373678
0.0552214	0.360097
0.0700834	0.433012
0.0110844	0.38161
0.0266681	0.467783
0.019292	0.45078
0.0520345	0.509546
0.0777803	0.495736
0.029476	0.534778
0.0832189	0.659512
0.103652	0.636615
0.0441418	0.614587
0.0348313	0.562167
0.0942927	0.66804
0.0575346	0.684509
0.0321594	0.703717
0.013442	0.723463
0.0631044	0.757308
0.138061	0.777681
0.128698	0.745135
0.185042	0.693412
0.173321	0.718731
0.190874	0.763716
0.23923	0.698808
0.332018	0.681008
0.315098	0.710377
0.224307	0.738114
0.252596	0.772717
0.299985	0.829474
0.320916	0.813024
0.270948	0.782028
0.288848	0.787539
0.244144	0.847577
0.16585	0.855934
0.219487	0.870832
0.112184	0.819267
0.196206	0.841621
0.117868	0.80082
0.0757087	0.881815
0.0885053	0.792126
0.0460681	0.861268
0.00871924	0.833646
0.0682708	0.914464
0.00404006	0.892024
0.105549	0.932716
0.0252332	0.944212
0.0507469	0.976959
0.131331	0.965433
0.146572	0.956793
0.161391	0.900405
0.183721	0.995313
0.212601	0.951704
0.307565	0.922234
0.262889	0.90611
0.281291	0.940213
0.248083	0.986794
0.364006	0.991669
0.336401	0.97131
0.399499	0.917913
0.383479	0.929196
0.427928	0.980348
0.346124	0.886424
0.415289	0.877145
0.442794	0.826215
0.37916	0.851136
0.359857	0.808935
0.338016	0.753616
0.368094	0.674103
0.394498	0.714127
0.404026	0.728586
0.438113	0.750544
0.544641	0.677458
0.485434	0.690517
0.469347	0.731698
0.491888	0.735018
0.497348	0.769792
0.530227	0.873898
0.550119	0.816006
0.508337	0.803465
0.51455	0.794725
0.458228	0.837776
0.453732	0.925779
0.474391	0.895611
0.487448	0.959772
0.52397	0.983702
0.567033	0.968363
0.560048	0.911702
0.603185	0.935653
0.624221	0.946697
0.64231	0.903333
0.596015	0.866742
0.574013	0.863718
0.666647	0.843949
0.614039	0.823225
0.646978	0.806119
0.584789	0.671052
0.579603	0.76669
0.628199	0.742657
0.655091	0.725632
0.677449	0.687367
0.771266	0.695934
0.671552	0.705636
0.735541	0.708361
0.696554	0.760886
0.812672	0.716834
0.780166	0.7486
0.847575	0.739987
0.82477	0.775335
0.87426	0.679447
0.913784	0.666681
0.920973	0.70045
0.97969	0.733367
0.952549	0.720986
0.904775	0.758958
0.996529	0.84621
0.967035	0.779883
0.932377	0.839392
0.947176	0.810365
0.91546	0.868437
0.883596	0.884449
0.785742	0.852215
0.836065	0.831688
0.876237	0.820892
0.853091	0.789611
0.75247	0.879312
0.76031	0.857795
0.726254	0.797567
0.702304	0.784177
0.682912	0.88944
0.731238	0.909646
0.70858	0.949302
0.715971	0.962607
0.675878	0.997459
0.801906	0.897942
0.777903	0.97425
0.829781	0.98916
0.819986	0.937745
0.857704	0.95443
0.972184	0.907724
0.891453	0.920238
0.940038	0.931015
0.922666	0.978744
