0.0607946	0.00722348
0.00633386	0.0175927
0.0207071	0.0350039
0.064165	0.0549793
0.0918288	0.0702227
0.0399512	0.0460591
0.0724552	0.0939659
0.0012389	0.1062
0.121105	0.0809242
0.147234	0.0103625
0.137326	0.0586657
0.179956	0.077741
0.168567	0.0273497
0.175648	0.10261
0.198693	0.0616002
0.216893	0.111097
0.287098	0.0227721
0.263358	0.0135841
0.303478	0.0297333
0.331477	0.0426786
0.250344	0.0401042
0.313222	0.0660255
0.256416	0.109416
0.22421	0.096973
0.327162	0.173862
0.318605	0.126448
0.322265	0.221982
0.276321	0.185924
0.291465	0.130387
0.26067	0.209822
0.243892	0.156822
0.234584	0.167559
0.191916	0.205045
0.124143	0.20184
0.189224	0.197981
0.163938	0.183391
0.13032	0.171562
0.11588	0.151198
0.204991	0.123714
0.221237	0.116896
0.101751	0.144041
0.0961539	0.164769
0.105403	0.154474
0.0521192	0.132892
0.0454354	0.13781
0.0232129	0.212496
0.0142004	0.189656
0.0766232	0.238453
0.0316098	0.242542
0.109198	0.252541
0.086053	0.264236
0.0831017	0.282138
0.0374046	0.289108
0.0668899	0.304086
0.0260321	0.310972
0.141685	0.225124
0.127615	0.27042
0.143717	0.322391
0.157817	0.298039
0.150893	0.232206
0.185127	0.272905
0.209977	0.317952
0.207277	0.329393
0.293866	0.248513
0.231908	0.228195
0.238038	0.259225
0.30846	0.276726
0.333176	0.286012
0.283878	0.327063
0.268034	0.300671
0.358207	0.313071
0.343438	0.257309
0.366289	0.324462
0.387421	0.296043
0.400429	0.234196
0.406545	0.331923
0.414172	0.291931
0.42436	0.266711
0.347371	0.195462
0.363851	0.218015
0.433885	0.206983
0.38519	0.176818
0.410714	0.148154
0.438684	0.159768
0.392126	0.140175
0.441398	0.121723
0.355506	0.089167
0.361413	0.0482631
0.338761	0.0922576
0.374718	0.00394161
0.380994	0.0759046
0.40384	0.0828547
0.420401	0.0531381
0.429481	0.00117161
0.494152	0.0192048
0.459518	0.0369751
0.482363	0.0256537
0.555551	0.0724749
0.53318	0.063474
0.525273	0.0501914
0.453324	0.0997308
0.520437	0.0875678
0.547969	0.220096
0.538386	0.178661
0.544369	0.142025
0.499673	0.191753
0.51623	0.161485
0.509669	0.180623
0.478921	0.215379
0.475991	0.114581
0.461994	0.246209
0.490222	0.244017
0.448628	0.254657
0.497227	0.28404
