0.5928446165166826 0.8442657442565983
0.4289728099949149 0.4236258686921656
0.1921908541868783 0.6487673026786172
0.9180393845221955 0.1686980808236445
0.8684001057068038 0.5465830861511963
0.0338045433494515 0.08103525103179213
0.3466222445490382 0.9756496179001259
0.7255871445777029 0.2748200879256259
0.9897373173728337 0.9131975797413642
0.1558775265144898 0.3345019043865014
0.4948966826360444 0.5898611172521602
0.7743149816738186 0.4960105588796936
0.6697726545747117 0.7160703606516841
0.2523100175853777 0.2082595237105803
0.1002830853796243 0.7801642491546994
0.5174647543680513 0.002422043447592274
0.7061828789790566 0.9424029496229951
0.3427797472351533 0.2883732565688349
0.01230975045314121 0.5115034479493475
0.8350144423529502 0.0994418433761983
0.8942034427136515 0.6781884545059966
0.2382714801160215 0.1260639485443893
0.4058168490123101 0.8203478905474808
0.6196166213453338 0.3891857396742725
0.8041598419646832 0.7906397389340366
0.08924090007555913 0.4451971601819954
0.3047267816391609 0.7468737263738606
0.9658597456529396 0.3719280175603464
0.5355107664726254 0.616912736312848
0.4421544564453954 0.05694731999987078
0.1821105807502075 0.8856333503583612
0.632624375817914 0.231164895150274
0.6538014633038796 0.7647658380184345
0.4835318735890169 0.3493734728919675
0.1292807392775522 0.5994431731849593
0.7841729235174412 0.1933704070403384
0.9494982133699155 0.5676261266769753
0.1208314589343424 0.2468378778281553
0.2760799399931596 0.8060508519801254
0.6756301865208564 0.4583521180195836
0.8196122168002588 0.9883154035439417
0.01722891296436027 0.2601247732885756
0.3198739545653744 0.5622119194707433
0.8762390749391744 0.4090647977286932
0.7359277261889412 0.5211536363338113
0.3611500463567585 0.1104281823237168
0.220221645346575 0.8655698663714766
0.70077148312624 0.06911071949692087
0.5097186359525345 0.8980082122758815
0.2889219283949778 0.4710295307250679
0.06263454848320864 0.6916953719897236
0.9807264509321363 0.04326016614696967
0.7647697383413931 0.7255856265976484
0.1620914761929674 0.01835254076539074
0.4675413184213424 0.9336758755758851
0.5591224415875777 0.316492581214098
0.931420436399548 0.830331503774415
0.2061230799359969 0.4059965060135413
0.4207615257216351 0.6572341149324799
0.8513299331162784 0.299940836304521
0.6041749422619961 0.639873307168093
0.3897776725009041 0.172052450913629
0.06143747091390212 0.9577294134686305
0.5660433746128115 0.1536221874712603
0.5503912862791952 0.7979573263923372
0.4549595673641111 0.4619861324027671
0.1704784254475506 0.7309087999178916
0.9430825238552263 0.2380987035343232
0.7958751757696442 0.6029054445720807
0.07572477601702461 0.0312600769686299
0.2928102317988513 0.9000239789449708
0.6473029726198822 0.3530276290904082
0.883778568916472 0.9661024831613965
0.2326442121785628 0.3054564034609823
0.3822159707119432 0.5298449040599972
0.8224320047992659 0.3982237798573278
0.6907603007886618 0.6718656422386583
0.3214312984407255 0.1438157193508813
0.02523461822883288 0.8375405903926886
0.6000876694656534 0.1221039261456892
0.6832139494263439 0.9289666186758034
0.2669353571282726 0.3244784797527355
0.1145015223412311 0.5720872182790439
0.7526665584965725 0.02542023376181109
0.9734036131036662 0.6995936792524686
0.1378765470184451 0.2025320260499412
0.4705845349392824 0.7513244381016322
0.5045533923371308 0.4771645634613494
0.8549796600617033 0.8726577585983005
0.04865325884359396 0.4161540145850126
0.3693878953298749 0.6281773990113871
0.9292149956572596 0.2500673572778391
0.5762958226572653 0.5502485872249372
0.4095133486739195 0.07465902232501925
0.2144103866245516 0.9926832326934049
0.7426050397784476 0.1803384735202801
0.7308706904183891 0.8149068166861388
0.3979434863339395 0.2680672094253509
0.2486632631401648 0.5385641552788935
0.8604544873804925 0.1405227549151565
0.9103555195882331 0.5020972695914659
0.005418326408814613 0.1592680463381738
0.3312173092935815 0.8526817135340428
0.7148044118001666 0.4316492001352145
0.7693027513925661 0.8778166437966599
0.1074224164310707 0.3663702964210735
0.2601061530440156 0.6212414405446219
0.9974300407196155 0.4480387526054541
0.6338760005304829 0.5782214635388937
0.2981024297400603 0.009202008661676685
0.1412646919203181 0.7856328372283002
0.6626642648114498 0.05083730080719246
0.6130593969389782 0.9834137654914892
0.3552445119396984 0.3812909365507396
0.03992938672518025 0.6821764256229129
0.8996390314080882 0.08949565074932925
0.8383845318627245 0.6427480250905911
0.1983987403510403 0.1074726273556879
0.4358832345881084 0.9506319058039138
0.5792405560492847 0.2967306933923309
0.9582130691692667 0.7706879415485614
0.1754750564776857 0.4913783487655863
0.4514884538453817 0.7079441700375313
0.81135835629463 0.3397449165291178
0.5296954359522925 0.7399811648394248
0.4902687281950386 0.2217894725215853
0.07943702877596368 0.9211974959863759
0.5395231618176185 0.2114387823759132
