0.106278	0.0224489
0.00213441	0.00280391
0.0523236	0.0371192
0.0809041	0.0698812
0.069423	0.0946262
0.00845584	0.108114
0.146319	0.0463322
0.116825	0.0613326
0.173409	0.0883361
0.16483	0.0178518
0.194977	0.0650461
0.204134	0.101093
0.278475	0.0294065
0.26241	0.0102149
0.325946	0.0430024
0.289226	0.0502142
0.231796	0.0807586
0.226206	0.104774
0.32987	0.174963
0.31473	0.131597
0.271496	0.198663
0.293527	0.12523
0.253135	0.154464
0.242933	0.189529
0.191192	0.210275
0.13789	0.217642
0.157622	0.17927
0.121319	0.183395
0.125039	0.140788
0.218702	0.116953
0.10251	0.146793
0.0952068	0.163155
0.0573467	0.222133
0.0410396	0.135119
0.0179751	0.195887
0.0294315	0.171456
0.08975	0.237015
0.0335568	0.25483
0.0665028	0.264543
0.0753232	0.293154
0.109816	0.327493
0.0486034	0.305224
0.12755	0.333138
0.142639	0.270129
0.177716	0.316472
0.181725	0.241048
0.212606	0.313212
0.215605	0.27322
0.306454	0.250545
0.235951	0.230783
0.311416	0.276841
0.3223	0.290514
0.284443	0.302442
0.354286	0.320622
0.349567	0.282267
0.403256	0.285829
0.406944	0.245737
0.412076	0.29785
0.415568	0.257767
0.339145	0.214007
0.366293	0.207465
0.420519	0.160768
0.395961	0.149856
0.42709	0.12864
0.385976	0.122164
0.358552	0.0855712
0.345729	0.0567031
0.379403	0.00709475
0.37164	0.0760424
0.433338	0.0405499
0.443355	0.0135991
0.475129	0.0249361
0.465568	0.0339992
0.55412	0.0520057
0.534381	0.0721483
0.460511	0.110373
0.514115	0.092226
0.526058	0.219565
0.541641	0.13825
0.506917	0.169346
0.518405	0.20512
0.478584	0.185559
0.447125	0.157335
0.547036	0.243127
0.490554	0.227728
0.485713	0.261964
0.499049	0.279519
0.49388	0.33071
0.454823	0.325162
0.582652	0.233005
0.56583	0.311347
0.622317	0.248219
0.610157	0.299942
0.63863	0.28761
0.666035	0.322954
0.593487	0.191632
0.59972	0.202787
0.643483	0.165553
0.657405	0.152053
0.574155	0.114086
0.614582	0.119835
0.56298	0.0590861
0.586238	0.0785276
0.629476	0.00512215
0.605994	0.0973108
0.648493	0.0274299
0.673445	0.0157541
0.712966	0.0322454
0.72945	0.0544159
0.686849	0.0672237
0.774062	0.0989545
0.6995	0.083436
0.798929	0.0204608
0.813352	0.090034
0.843475	0.0737195
0.828899	0.000946641
0.872316	0.0386619
0.887931	0.0484647
0.919131	0.0120389
0.99816	0.0284402
0.952373	0.0638937
0.945248	0.0445487
0.980755	0.0821192
0.930026	0.103286
0.98497	0.173189
0.968037	0.148452
0.925956	0.180942
0.959193	0.215883
0.902433	0.118395
0.914411	0.212064
0.820977	0.187376
0.833473	0.194107
0.879938	0.15864
0.780557	0.167755
0.861713	0.126694
0.791872	0.13302
0.753771	0.144792
0.760902	0.111526
0.716504	0.177323
0.735013	0.142498
0.68315	0.200374
0.678715	0.225489
0.768031	0.234564
0.669204	0.266992
0.75013	0.259543
0.703976	0.306944
0.739296	0.30926
0.795606	0.294898
0.786949	0.252326
0.850924	0.223653
0.83684	0.275454
0.858035	0.318521
0.865433	0.268823
0.896535	0.239418
0.972362	0.256522
0.937412	0.296253
0.908245	0.284046
0.97583	0.32885
0.992508	0.349062
0.965109	0.404069
0.934393	0.393607
