0.00858607	0.0413822
0.100901	0.0735671
0.025789	0.111105
0.203926	0.0256253
0.216784	0.104316
0.132058	0.0594321
0.256753	0.0839312
0.28161	0.0183278
0.305164	0.148567
0.242926	0.141819
0.328681	0.20342
0.178675	0.168748
0.156558	0.178766
0.068713	0.126223
0.0367541	0.213078
0.0926729	0.254537
0.0529207	0.232196
0.077161	0.319948
0.196436	0.311322
0.170652	0.277207
0.317531	0.262428
0.288341	0.333284
0.341246	0.289209
0.377346	0.244925
0.362287	0.305262
0.437201	0.157514
0.352625	0.188664
0.407802	0.195713
0.425713	0.0349441
0.39117	0.00354186
0.520761	0.0498877
0.492092	0.0903159
0.553183	0.0681646
0.461502	0.22082
0.469719	0.134445
0.541064	0.296003
0.512762	0.238245
0.573307	0.330593
0.620012	0.282255
0.561824	0.267378
0.654166	0.163781
0.628513	0.119821
0.599307	0.100331
0.5843	0.0140256
0.760962	0.0946783
0.733441	0.00851854
0.674826	0.0551828
0.861569	0.0305122
0.821026	0.0784245
0.973287	0.0649068
0.917245	0.0452709
0.88891	0.173871
0.936566	0.116176
0.90217	0.217216
0.83213	0.130884
0.796897	0.152477
0.777677	0.20661
0.695745	0.183988
0.706952	0.22604
0.682384	0.324174
0.753703	0.300869
0.840284	0.249567
0.809021	0.273148
0.981277	0.292382
0.946353	0.258513
0.993069	0.413897
0.959433	0.338286
0.924507	0.358025
0.909443	0.470358
0.952485	0.522718
0.895659	0.480579
0.986527	0.584205
0.92963	0.650102
0.844184	0.665171
0.815286	0.568484
0.872733	0.602266
0.791901	0.506875
0.878903	0.552636
0.867576	0.421737
0.850445	0.383812
0.722724	0.342587
0.746232	0.444131
0.773499	0.405942
0.688873	0.531151
0.713257	0.455974
0.740212	0.591349
0.766936	0.617772
0.633437	0.634244
0.613492	0.579682
0.567351	0.646352
0.456665	0.605532
0.450743	0.557416
0.547218	0.628141
0.412985	0.653827
0.335235	0.612016
0.397967	0.517678
0.384362	0.541474
0.443065	0.490069
0.50669	0.466744
0.477545	0.501101
0.647625	0.495252
0.590287	0.536294
0.63937	0.374479
0.664922	0.426731
0.604782	0.395902
0.531597	0.362527
0.482879	0.34767
0.4191	0.438432
0.370183	0.389262
0.229576	0.367298
0.271592	0.410999
0.263299	0.419198
0.298712	0.475178
0.311664	0.548599
0.250459	0.563797
0.23558	0.622486
0.22129	0.597566
0.166203	0.659375
0.125744	0.58681
0.142474	0.484544
0.120033	0.510861
0.149811	0.352742
0.189443	0.444313
0.0596212	0.432055
0.0158106	0.379117
0.110855	0.400246
0.105843	0.461306
0.041831	0.52676
0.0824518	0.573688
0.00300313	0.639438
0.0882401	0.777511
0.0300685	0.692168
0.0481881	0.722109
0.136492	0.751195
0.18432	0.711293
0.209388	0.670001
0.293942	0.766718
0.323123	0.733909
0.239457	0.823596
0.267641	0.886073
0.276485	0.78533
0.146071	0.878346
0.161691	0.804718
0.0197684	0.858077
0.0724436	0.840447
0.0620731	0.916252
0.0333162	0.987716
0.109494	0.936957
0.150137	0.999999
0.192957	0.955219
0.285892	0.977078
0.224241	0.90363
0.366389	0.947861
0.333344	0.968935
0.434509	0.994919
0.358066	0.812
0.403137	0.795903
0.380965	0.850535
0.431347	0.7587
0.34724	0.700445
0.526413	0.676131
0.501892	0.682514
0.496798	0.745011
0.487523	0.86886
0.536561	0.834372
0.471737	0.924672
0.446157	0.895811
0.593671	0.909583
0.624279	0.964292
0.557026	0.93057
0.6436	0.863048
0.60945	0.828619
0.660131	0.687886
0.578696	0.728076
0.728413	0.705379
0.700904	0.739353
0.777764	0.773197
0.804261	0.716413
0.85534	0.761907
0.963475	0.695966
0.968839	0.74837
0.996489	0.855812
0.891652	0.79944
0.940264	0.819692
0.788251	0.873806
0.82797	0.845352
0.670428	0.789813
0.717712	0.816063
0.691681	0.942505
0.737326	0.983023
0.750686	0.890877
0.882193	0.920231
0.824529	0.958847
0.949373	0.973107
0.913636	0.899192
