0.110323	0.0242539
0.0194745	0.0126506
0.0977249	0.0561952
0.0605434	0.0986178
0.143693	0.109958
0.179702	0.076368
0.209045	0.0646332
0.261902	0.0343163
0.324024	0.0423492
0.231675	0.0925445
0.332289	0.187426
0.314126	0.130636
0.272593	0.20817
0.248969	0.15044
0.18652	0.220342
0.150549	0.172913
0.121138	0.142999
0.0741847	0.164247
0.047344	0.120652
0.00822512	0.19559
0.0804836	0.231374
0.0417206	0.263988
0.0919699	0.311513
0.126543	0.249325
0.154962	0.29775
0.214435	0.276544
0.284869	0.239867
0.308547	0.270216
0.222257	0.32735
0.367168	0.32034
0.35127	0.333055
0.391332	0.302602
0.410255	0.289115
0.342347	0.214
0.439182	0.181743
0.418194	0.136018
0.35921	0.0841621
0.381136	0.00279163
0.430282	0.0519756
0.555543	0.00784082
0.464977	0.02964
0.4531	0.0722764
0.524126	0.110925
0.538317	0.158716
0.501514	0.176608
0.481383	0.199884
0.470247	0.253326
0.493827	0.284349
0.551862	0.316147
0.592562	0.235459
0.622108	0.280429
0.640568	0.259153
0.603966	0.204416
0.648578	0.154992
0.573432	0.126439
0.58424	0.0474135
0.629497	0.0883675
0.660849	0.105774
0.674279	0.0215171
0.714279	0.0170673
0.731237	0.0614987
0.774598	0.101847
0.792095	0.0385392
0.826839	0.0806437
0.875637	0.0682458
0.918773	0.0103429
0.947719	0.0495073
0.971443	0.111072
0.984203	0.162258
0.939895	0.216075
0.899394	0.139304
0.861422	0.192732
0.885697	0.184731
0.84128	0.123248
0.757121	0.146528
0.740716	0.16929
0.680695	0.222092
0.694947	0.243985
0.762857	0.292992
0.721404	0.307667
0.800839	0.267058
0.834927	0.227042
0.85599	0.324082
0.908526	0.256416
0.933275	0.296292
0.977538	0.329993
0.964296	0.364161
0.992832	0.402378
0.927863	0.420282
0.891775	0.379553
0.959727	0.479448
0.954723	0.510623
0.997546	0.549148
0.987766	0.63263
0.92593	0.569551
0.903659	0.613776
0.852264	0.659736
0.795583	0.643463
0.804878	0.602366
0.880893	0.555584
0.814798	0.476851
0.847635	0.542306
0.868111	0.464468
0.812138	0.408286
0.785526	0.371551
0.821677	0.340848
0.749599	0.439879
0.706013	0.353744
0.688643	0.395561
0.767672	0.452922
0.777721	0.517508
0.699098	0.525859
0.745662	0.585346
0.7259	0.557061
0.684511	0.630131
0.599076	0.651971
0.61276	0.663303
0.636274	0.593724
0.563837	0.576411
0.51986	0.616716
0.484538	0.62694
0.457722	0.572313
0.375974	0.635462
0.414891	0.611378
0.346609	0.561261
0.336147	0.552019
0.370229	0.494134
0.386664	0.521088
0.426508	0.468498
0.530825	0.456878
0.515638	0.50809
0.505404	0.53473
0.58893	0.485283
0.608703	0.490157
0.665725	0.503909
0.653941	0.431639
0.616837	0.391378
0.568606	0.337806
0.547059	0.427731
0.511076	0.344358
0.475979	0.417325
0.396466	0.436389
0.444097	0.404987
0.402851	0.357046
0.29631	0.362063
0.301373	0.375859
0.279055	0.382509
0.236589	0.412544
0.243635	0.481426
0.253688	0.513441
0.289709	0.539217
0.319823	0.640954
0.269249	0.606875
0.224674	0.581612
0.130868	0.647454
0.114309	0.621868
0.191869	0.5897
0.13428	0.449959
0.174298	0.54605
0.203733	0.462022
0.167436	0.44333
0.196	0.400017
0.162493	0.347982
0.0856626	0.423289
0.0370871	0.367148
0.00268815	0.38796
0.0253203	0.473696
0.0701052	0.499993
0.0326564	0.528575
0.104756	0.657356
0.0534137	0.598867
0.0123764	0.566291
0.100868	0.700636
0.0658078	0.685497
0.0573336	0.717326
0.0291698	0.777276
0.140316	0.671909
0.15836	0.731091
0.201491	0.743135
0.25782	0.691638
0.305285	0.706427
0.240024	0.77055
0.297551	0.8698
0.328128	0.812653
0.265578	0.79759
0.227729	0.846421
0.189417	0.854425
0.118269	0.820061
0.170979	0.786197
0.0889575	0.880023
0.0504554	0.862967
0.0151447	0.827489
0.0219613	0.917231
0.0773606	0.951369
0.107813	0.97255
0.146937	0.941947
0.182345	0.923761
0.21833	0.963399
0.276462	0.897012
0.316994	0.933176
0.325955	1
0.357068	0.987635
0.338556	0.981273
0.39857	0.913034
0.432615	0.997514
0.378629	0.888869
0.422881	0.832556
0.354293	0.791645
0.362388	0.749714
0.405863	0.764419
0.43541	0.759476
0.534969	0.668057
0.488662	0.67875
0.448032	0.720816
0.543418	0.75559
0.526962	0.886368
0.497922	0.803663
0.462023	0.838478
0.473752	0.904438
0.450731	0.9563
0.508978	0.992212
0.56589	0.976523
0.596344	0.937904
0.631976	0.909068
0.559593	0.873919
0.656766	0.84203
0.576825	0.808298
0.579769	0.725398
0.625575	0.739414
0.645134	0.734851
0.710517	0.695877
0.736958	0.682607
0.670864	0.710049
0.75398	0.777773
0.80865	0.746806
0.843724	0.767406
0.872242	0.713304
0.915199	0.674753
0.950987	0.703733
0.895576	0.774595
0.968802	0.78886
0.943517	0.823711
0.911999	0.835239
0.864365	0.867368
0.782381	0.850049
0.830966	0.800332
0.770658	0.883168
0.718017	0.858681
0.701674	0.816995
0.734171	0.900817
0.668022	0.928689
0.690922	0.967999
0.789384	0.947901
0.824812	0.960248
0.888001	0.944335
0.980342	0.89395
0.936691	0.925966
0.921573	0.984849
