0.111089	0.00937829
0.00389049	0.0202652
0.0252844	0.0509055
0.107457	0.0724482
0.0498788	0.110972
0.148119	0.0937279
0.128004	0.0405144
0.185097	0.104403
0.209866	0.0578302
0.289171	0.0302648
0.2585	0.00248893
0.333303	0.0673598
0.23687	0.0805172
0.296311	0.141458
0.319992	0.122114
0.278917	0.212695
0.249915	0.161624
0.180504	0.221578
0.174912	0.203771
0.203301	0.176589
0.165887	0.145909
0.102382	0.194439
0.074136	0.156519
0.0602742	0.129902
0.0161662	0.181721
0.0961483	0.231893
0.0361244	0.240501
0.0672945	0.280463
0.0914563	0.300455
0.140358	0.248899
0.131759	0.325596
0.157923	0.307753
0.222191	0.294012
0.327271	0.259238
0.230855	0.256166
0.307341	0.270515
0.268513	0.329937
0.353036	0.311343
0.343328	0.27509
0.388405	0.289356
0.427222	0.333294
0.44011	0.189063
0.411092	0.216951
0.374898	0.165813
0.399684	0.134822
0.357351	0.0851714
0.367492	0.0982277
0.384266	0.013835
0.431108	0.0457885
0.45282	0.0342211
0.526373	0.0260511
0.510614	0.063603
0.469784	0.107941
0.548815	0.125596
0.53638	0.14958
0.485888	0.207344
0.475333	0.169051
0.553553	0.251696
0.458767	0.227436
0.496556	0.283553
0.491779	0.317091
0.572373	0.243184
0.578184	0.321942
0.62698	0.263426
0.648188	0.303178
0.60621	0.185198
0.598922	0.19722
0.660519	0.152992
0.616283	0.11834
0.590896	0.0902487
0.58169	0.0752365
0.629615	0.0537635
0.643107	0.0228491
0.722273	0.00540652
0.701219	0.0369035
0.734483	0.0609685
0.773645	0.101007
0.799828	0.0170202
0.809771	0.087613
0.851655	0.077738
0.876738	0.0431962
0.916527	0.0112747
0.999995	0.0179364
0.94811	0.0489288
0.984238	0.0742473
0.994008	0.20157
0.974892	0.143696
0.939557	0.113085
0.923153	0.158483
0.824727	0.186339
0.836335	0.209758
0.882334	0.17407
0.869365	0.132006
0.748238	0.171594
0.757033	0.115482
0.713005	0.138404
0.682361	0.200036
0.676996	0.234223
0.767746	0.224096
0.670625	0.268274
0.695954	0.313992
0.793383	0.286337
0.787511	0.296924
0.844072	0.236962
0.863653	0.265698
0.897817	0.245981
0.970033	0.222237
0.928702	0.277912
0.909431	0.31946
0.963	0.334399
0.965256	0.378062
0.93264	0.434163
0.902168	0.359197
0.952244	0.456281
0.956131	0.481441
0.913663	0.508282
0.978223	0.554895
0.990506	0.581699
0.998085	0.642063
0.935705	0.621289
0.894839	0.563456
0.858993	0.633564
0.817283	0.65372
0.828098	0.592595
0.884653	0.586526
0.813446	0.481091
0.802947	0.534054
0.848153	0.546623
0.856147	0.460784
0.888557	0.422099
0.832503	0.409628
0.783179	0.38998
0.820636	0.33631
0.777763	0.35286
0.761297	0.416512
0.706544	0.379657
0.688385	0.372216
0.744782	0.453809
0.738354	0.470441
0.716402	0.513758
0.730522	0.520738
0.765206	0.646981
0.75421	0.612574
0.725773	0.557798
0.691751	0.569624
0.636022	0.636466
0.613258	0.663307
0.639733	0.601587
0.569866	0.57627
0.529688	0.615569
0.545504	0.628025
0.502826	0.609478
0.449188	0.571819
0.437086	0.631558
0.39494	0.66024
0.418289	0.598907
0.339655	0.56549
0.347285	0.48362
0.361781	0.49534
0.378745	0.523957
0.423166	0.467574
0.462897	0.473747
0.50711	0.447503
0.499517	0.506223
0.555483	0.54938
0.592562	0.527537
0.560639	0.540578
0.609488	0.490912
0.651901	0.502151
0.656115	0.443984
0.666555	0.424628
0.622679	0.404585
0.565711	0.366014
0.541777	0.339154
0.522745	0.401105
0.516855	0.34315
0.478777	0.436569
0.391836	0.431859
0.414842	0.414016
0.444436	0.382702
0.404499	0.357253
0.298884	0.34621
0.311801	0.369685
0.273018	0.387074
0.240786	0.398099
0.244446	0.477482
0.28345	0.457768
0.265169	0.517623
0.316188	0.536972
0.323163	0.643999
0.301971	0.595152
0.261851	0.606344
0.226881	0.578808
0.168914	0.650162
0.188104	0.656524
0.119146	0.61846
0.191152	0.583666
0.143988	0.487756
0.148012	0.499665
0.161937	0.544661
0.194712	0.553456
0.21344	0.440607
0.122502	0.427705
0.197294	0.407374
0.217319	0.350738
0.0852211	0.419615
0.0806299	0.361397
0.0455655	0.375476
0.00785849	0.392424
0.0406815	0.463856
0.0116663	0.450772
0.054201	0.510945
0.0283246	0.531062
0.0889193	0.589518
0.0776013	0.639327
0.0640875	0.624296
0.0324492	0.560732
0.0567633	0.671682
0.0180572	0.687582
0.109476	0.726162
0.021504	0.762308
0.137343	0.69604
0.133716	0.739915
0.17263	0.71161
0.207118	0.749536
0.252239	0.701356
0.332577	0.682717
0.286554	0.718183
0.255066	0.772563
0.329204	0.811384
0.303985	0.821549
0.275942	0.779593
0.233267	0.827386
0.200565	0.857511
0.220787	0.876339
0.155299	0.832131
0.116221	0.802306
0.0757914	0.87052
0.0980069	0.79051
0.0435137	0.841362
0.00185374	0.849528
0.0693946	0.900268
0.0300738	0.923392
0.104166	0.930798
0.0478151	0.982541
0.147409	0.943051
0.125113	0.959107
0.178374	0.914265
0.218853	0.967044
0.246672	0.889165
0.31344	0.895847
0.291785	0.95322
0.270216	0.992997
0.359328	0.98737
0.340733	0.97338
0.372702	0.934698
0.442182	0.997123
0.381821	0.866191
0.420898	0.884874
0.40162	0.817524
0.364012	0.784032
0.350224	0.76645
0.370251	0.705671
0.407336	0.73505
