0.0164228	0.04126
0.0843888	0.0653336
0.204652	0.0218694
0.222143	0.0922844
0.327012	0.00567906
0.256849	0.152724
0.299524	0.1148
0.176289	0.126889
0.134893	0.207636
0.0468181	0.175603
0.0960333	0.272252
0.0631191	0.235116
0.146662	0.316199
0.193131	0.297558
0.274706	0.333168
0.36484	0.283291
0.379757	0.245839
0.442741	0.164918
0.353142	0.190294
0.425655	0.0741707
0.555496	0.0531752
0.525153	0.101258
0.490499	0.142022
0.476057	0.219796
0.540132	0.262465
0.578689	0.323466
0.619124	0.333265
0.655479	0.197342
0.601998	0.0310529
0.72168	0.083342
0.741481	0.0136838
0.873657	0.0463101
0.807792	0.10836
0.942345	0.0609809
0.907005	0.157641
0.921168	0.215014
0.830459	0.182097
0.781732	0.222158
0.70438	0.134368
0.684251	0.305549
0.672083	0.25325
0.84194	0.289538
0.981789	0.258242
0.996908	0.429204
0.964531	0.345184
0.930512	0.520404
0.954284	0.465414
0.899896	0.634332
0.850588	0.601675
0.817404	0.568217
0.792419	0.504305
0.863489	0.450469
0.888824	0.375143
0.771038	0.369124
0.749742	0.417937
0.693463	0.533366
0.758474	0.585261
0.571942	0.647598
0.610659	0.66627
0.550261	0.626093
0.450449	0.592288
0.404205	0.638973
0.396489	0.512641
0.386582	0.52492
0.500363	0.552061
0.467111	0.486852
0.641663	0.479199
0.589725	0.435715
0.629711	0.390154
0.509535	0.399487
0.415221	0.363869
0.241281	0.354197
0.333305	0.40935
0.287973	0.498945
0.309815	0.458387
0.264046	0.577936
0.212438	0.618905
0.2222	0.657502
0.127001	0.555336
0.113915	0.54109
0.163382	0.424089
0.0051345	0.444155
0.0299362	0.381697
0.10479	0.472636
0.0717127	0.606264
0.0552109	0.747071
0.0369678	0.686012
0.169929	0.763041
0.153141	0.709603
0.316819	0.721155
0.281214	0.791683
0.247953	0.865147
0.119963	0.888723
0.186513	0.804712
0.0216205	0.851041
0.0776702	0.916285
0.0912635	0.979893
0.216784	0.963555
0.303335	0.991868
0.346269	0.928667
0.410352	0.946338
0.341907	0.818069
0.371436	0.829631
0.433058	0.775736
0.458485	0.677257
0.516755	0.731761
0.555212	0.873008
0.533412	0.838356
0.482482	0.899186
0.595961	0.956079
0.634548	0.937071
0.66548	0.786011
0.649113	0.702836
0.713479	0.739214
0.731598	0.693824
0.799051	0.754753
0.883339	0.76894
0.972046	0.672259
0.947055	0.858943
0.989314	0.797573
0.823892	0.845165
0.857688	0.81161
0.764244	0.880831
0.698501	0.906943
0.737317	0.999117
0.786488	0.97296
0.914891	0.922526
