0.108079	0.0260055
0.014483	0.00407172
0.0573268	0.0546342
0.0964488	0.0654156
0.0252928	0.109023
0.119481	0.0845414
0.136965	0.0367219
0.182901	0.0987752
0.170971	0.0171676
0.208553	0.0911307
0.291306	0.0294677
0.242792	0.0114879
0.280019	0.0725926
0.301441	0.0470175
0.231574	0.0805736
0.333272	0.163943
0.314563	0.135221
0.259313	0.18446
0.265053	0.116126
0.251703	0.207478
0.190798	0.221568
0.123765	0.188591
0.143187	0.175776
0.164946	0.167552
0.202812	0.125677
0.102115	0.155284
0.0775066	0.19911
0.0409346	0.130004
0.051261	0.1448
0.00365444	0.217121
0.091544	0.236216
0.0349622	0.243923
0.0872695	0.267985
0.007183	0.29628
0.0679969	0.313717
0.146713	0.258383
0.130698	0.277091
0.160222	0.319862
0.178211	0.330734
0.216478	0.291091
0.286827	0.251987
0.22459	0.231452
0.309165	0.271214
0.329428	0.282907
0.323121	0.302604
0.354849	0.309849
0.367742	0.333277
0.407405	0.327359
0.406181	0.227989
0.426877	0.287408
0.342439	0.213446
0.380099	0.203247
0.361997	0.17973
0.433733	0.150809
0.402135	0.138396
0.370261	0.105426
0.346485	0.0611026
0.384519	0.00707161
0.394919	0.0773194
0.437779	0.0409717
0.479344	0.0199466
0.467994	0.0322598
0.555349	0.0517964
0.528508	0.0697135
0.44614	0.101878
0.519146	0.160722
0.539483	0.194274
0.494807	0.17341
0.51471	0.141146
0.459821	0.121062
0.487284	0.238577
0.551401	0.245885
0.498622	0.294394
0.504537	0.26368
0.453291	0.323864
0.581304	0.279871
0.569984	0.254976
0.619122	0.24848
0.624891	0.31683
0.647277	0.30493
0.604787	0.197161
0.594084	0.190766
0.656173	0.158107
0.643787	0.148166
0.575343	0.111675
0.562531	0.058236
0.587323	0.0958011
0.61319	0.0434909
0.636549	0.0879427
0.675789	0.0142442
0.684143	0.00148387
0.735593	0.0495974
0.700159	0.0377599
0.774498	0.0935732
0.799894	0.0221518
0.810216	0.0752502
0.851262	0.0862171
0.844641	0.0673647
0.874849	0.0241463
0.920482	0.00896651
0.99893	0.033323
0.9528	0.0449534
0.904797	0.0625212
0.980811	0.0998664
0.985443	0.200561
0.973465	0.142949
0.939502	0.128056
0.925939	0.186228
0.893864	0.165692
0.882679	0.215397
0.831394	0.204948
0.786299	0.152822
0.839488	0.181907
0.868564	0.113433
0.751482	0.132886
0.758045	0.123403
0.719225	0.171184
0.72682	0.118036
0.666802	0.210355
0.692906	0.223402
0.770174	0.225943
0.672443	0.261015
0.746343	0.273682
0.703338	0.30806
0.796123	0.29986
0.790978	0.286002
0.824415	0.322104
0.827769	0.265603
0.86117	0.241482
0.910349	0.233694
0.969798	0.250704
0.935338	0.28138
0.965665	0.306609
0.995381	0.354006
0.962993	0.38021
0.931842	0.397776
0.944314	0.334389
0.89884	0.341508
0.959328	0.465398
0.988317	0.444604
0.949616	0.510858
0.913378	0.482649
0.917479	0.523262
0.992552	0.622027
0.977792	0.587568
0.927754	0.55721
0.957294	0.646248
0.901875	0.605039
0.847862	0.65594
0.871315	0.6392
0.783226	0.629406
0.804327	0.61784
0.888579	0.564557
0.813414	0.475368
0.806794	0.527942
0.82183	0.552793
0.83693	0.50133
0.864275	0.447817
0.886137	0.407646
0.878663	0.428911
