0.0602844	0.0224609
0.0235272	0.0026093
0.104162	0.0517529
0.0859275	0.0585641
0.0684404	0.0934788
0.0103244	0.105893
0.126954	0.0890732
0.1197	0.030922
0.174568	0.0789229
0.160087	0.0105097
0.207197	0.062784
0.213264	0.102196
0.290077	0.0340685
0.262068	0.0152381
0.321635	0.0486489
0.310531	0.0404988
0.235409	0.0756429
0.299202	0.21397
0.327661	0.131343
0.269287	0.222194
0.284077	0.12093
0.248062	0.154285
0.252376	0.171597
0.188007	0.201197
0.182579	0.217585
0.194599	0.185062
0.154275	0.159058
0.143231	0.146081
0.22217	0.114381
0.110969	0.1416
0.0970798	0.167686
0.0447194	0.12474
0.0402254	0.197656
0.00545707	0.177554
0.0797427	0.257168
0.0292616	0.238991
0.0570008	0.264039
0.0922728	0.295614
0.0761044	0.30326
0.0369983	0.311859
0.13963	0.245569
0.130233	0.27431
0.178984	0.318695
0.149807	0.234532
0.21726	0.289462
0.277923	0.253717
0.230437	0.228908
0.302477	0.267473
0.332615	0.28471
0.317555	0.322493
0.351053	0.30611
0.335636	0.33122
0.379848	0.333146
0.405592	0.325738
0.411077	0.292581
0.421671	0.276199
0.342568	0.210325
0.432303	0.188891
0.361898	0.180441
0.395755	0.149204
0.414646	0.137841
0.427473	0.134748
0.357978	0.0860324
0.369085	0.110595
0.37672	0.00722924
0.390686	0.0726053
0.43678	0.0454103
0.493576	0.0187127
0.459941	0.0264774
0.453072	0.0657164
0.548732	0.0548007
0.486708	0.0996043
0.528688	0.0821054
0.555535	0.220037
0.538416	0.173997
0.518448	0.128584
0.513855	0.163642
0.479738	0.207368
0.446364	0.191986
0.470383	0.248232
0.464338	0.231755
0.496589	0.2822
0.501995	0.279014
0.509057	0.315243
0.58145	0.250545
0.568089	0.300366
0.629576	0.242753
0.605434	0.269968
0.634461	0.328853
0.656964	0.308208
0.595352	0.194112
0.600802	0.205024
0.641087	0.151286
0.645683	0.161342
0.57404	0.116782
0.561409	0.0361613
0.588414	0.0682843
