0.0665622	0.00304633
0.017904	0.0143821
0.0301326	0.0707976
0.111109	0.0632857
0.0723513	0.10471
0.148138	0.0811948
0.148093	0.0364313
0.179753	0.0977835
0.212799	0.0550952
0.289267	0.0279427
0.250755	0.0198366
0.320695	0.0496243
0.260005	0.111046
0.302353	0.119488
0.333328	0.133091
0.269554	0.191047
0.243748	0.200708
0.194339	0.214874
0.125438	0.205679
0.22212	0.17519
0.184968	0.142945
0.108613	0.152331
0.0990819	0.164525
0.0521324	0.128587
0.00254672	0.181671
0.0935159	0.248062
0.0345457	0.23523
0.0826502	0.284873
0.0570088	0.329099
0.136975	0.254041
0.131655	0.26904
0.1679	0.299831
0.205417	0.324127
0.307333	0.259212
0.231053	0.230072
0.273586	0.294337
0.327184	0.315262
0.34224	0.309751
0.347824	0.272405
0.397281	0.289969
0.443188	0.333186
0.433327	0.195033
0.352522	0.218898
0.38584	0.171097
0.414927	0.147222
0.370351	0.0763131
0.365122	0.0935273
0.402063	0.108475
0.424441	0.0456552
0.503812	0.00854228
0.49238	0.0238882
0.450898	0.0597565
0.46241	0.0885452
0.541964	0.221777
0.535886	0.155165
0.515903	0.136539
0.47555	0.208959
0.485859	0.238774
0.548072	0.257003
0.469797	0.279329
0.497235	0.302821
0.590351	0.242057
0.577185	0.318744
0.629568	0.275504
0.663001	0.305775
0.614406	0.18796
0.602249	0.185253
0.644544	0.16105
0.562699	0.12226
0.569981	0.0430443
0.584551	0.0845925
0.623573	0.039855
0.654814	0.0329051
0.68823	0.00554238
0.718936	0.0171533
0.731407	0.0740211
0.773662	0.101261
0.804755	0.0656579
0.784224	0.0910139
0.848596	0.0526961
0.869767	0.03024
0.90936	0.0112202
0.999997	0.0120725
0.919818	0.0683492
0.984727	0.078906
0.962996	0.112161
0.975618	0.176724
0.927939	0.149934
0.896554	0.131126
0.856313	0.211205
0.830461	0.198343
0.881427	0.179059
0.838557	0.125227
0.74526	0.140227
0.751407	0.115533
0.713177	0.158154
0.680065	0.168509
0.675226	0.226788
0.760222	0.244848
0.668553	0.264673
0.709407	0.321791
0.797774	0.224187
0.790415	0.287886
0.826217	0.312044
0.861565	0.281552
0.891327	0.251079
0.970728	0.232628
0.937467	0.262506
0.952324	0.296778
0.996651	0.411534
0.991634	0.351967
0.931443	0.394501
0.941816	0.334484
0.900695	0.372805
0.959008	0.444516
0.947846	0.463057
0.915196	0.496824
0.980759	0.536784
0.988321	0.653744
0.967777	0.614146
0.925974	0.568265
0.90422	0.599357
0.833698	0.629767
0.853063	0.645327
0.794077	0.605569
0.884942	0.555578
0.812303	0.471802
0.808583	0.525565
0.84308	0.508958
0.865387	0.487574
0.816413	0.410371
0.875169	0.420001
0.779447	0.389164
0.821652	0.336841
0.74118	0.37908
0.766681	0.43966
0.70385	0.346183
0.6961	0.360664
0.755016	0.457769
0.722368	0.478145
0.691876	0.518471
0.735261	0.549735
0.76308	0.655314
0.770385	0.586979
0.727655	0.576683
0.700162	0.626548
0.633801	0.631669
0.611297	0.661996
0.641918	0.593583
0.573705	0.580496
0.532783	0.615946
0.551229	0.561709
0.506056	0.623952
0.466585	0.565641
0.394454	0.648286
0.42745	0.634263
0.405701	0.61236
0.355223	0.558221
0.338134	0.489836
0.361698	0.49428
0.376376	0.515096
0.420232	0.447068
0.456063	0.461068
0.529448	0.450917
0.525251	0.498757
0.44697	0.546887
0.59256	0.531462
0.559195	0.542721
0.59819	0.4852
0.659273	0.511427
0.649331	0.422327
0.63721	0.425874
0.618885	0.404422
0.607742	0.363851
0.55529	0.36745
0.521595	0.400786
0.510255	0.338827
0.481418	0.443015
0.390886	0.436844
0.37997	0.413374
0.43755	0.392195
0.410386	0.34925
0.296698	0.358031
0.312888	0.370703
0.283289	0.382014
0.238846	0.397031
0.23522	0.481352
0.279406	0.469224
0.263599	0.507057
0.25588	0.553144
0.323993	0.642832
0.316562	0.597369
0.293559	0.574518
0.227647	0.583791
0.216152	0.637889
0.16416	0.651692
0.176488	0.60885
0.200972	0.589935
0.143736	0.475669
0.139452	0.521008
0.171058	0.540316
0.219484	0.535015
0.189436	0.428155
0.121518	0.417781
0.197993	0.407372
0.161144	0.34263
0.0878485	0.433345
0.0762833	0.386839
0.0436847	0.353174
0.00785649	0.375132
0.0264467	0.465053
0.0120765	0.453832
0.049046	0.502552
0.0608337	0.528091
0.0784952	0.658316
0.102295	0.601994
0.0374497	0.620729
0.0216631	0.569799
0.105964	0.70299
0.0899253	0.703656
0.0146527	0.717631
0.0407187	0.733166
0.063274	0.745699
0.14655	0.773516
0.11889	0.684253
0.157803	0.692283
0.207856	0.753153
0.248	0.680481
0.331072	0.69916
0.266413	0.738825
0.286518	0.777713
0.311171	0.838563
0.299969	0.810637
0.276146	0.784127
0.241183	0.863422
0.173945	0.856284
0.210493	0.85193
0.1875	0.823076
0.12874	0.799631
0.0964294	0.881244
0.111044	0.790836
0.0466303	0.869577
0.00507582	0.832293
0.0239412	0.916097
0.0690199	0.90978
0.0850487	0.931382
0.0324556	0.98162
0.147888	0.944195
0.134432	0.954864
0.183795	0.972436
0.221928	0.961151
0.253779	0.896552
0.305264	0.925823
0.333299	0.937107
0.281102	0.990913
0.370069	0.985482
0.370338	0.965613
0.388734	0.903011
0.44427	0.998274
0.345432	0.886634
0.417249	0.874098
0.439941	0.81908
0.40785	0.806042
0.368278	0.757269
0.358305	0.676913
0.382964	0.769377
0.430571	0.728532
0.518193	0.674204
0.459415	0.66676
0.48962	0.720535
0.478775	0.74794
0.544894	0.801876
0.538448	0.843436
0.499999	0.814145
0.472311	0.847127
0.512253	0.906941
0.453018	0.890762
0.48382	0.948327
0.527026	0.994326
0.555611	0.977512
0.56739	0.919335
0.59552	0.940693
0.640009	0.922617
0.620934	0.877751
0.665285	0.859896
0.604962	0.829014
0.58714	0.793769
0.58053	0.670467
0.565481	0.760068
0.626553	0.725657
0.652291	0.763642
0.682973	0.689002
0.738588	0.696009
0.671448	0.710964
0.707091	0.766832
0.786655	0.736554
0.801033	0.713588
0.845838	0.722906
0.878163	0.742493
0.888913	0.668304
0.955579	0.686339
0.944489	0.708191
0.912636	0.754779
0.965187	0.872239
0.978146	0.80439
0.934603	0.796252
0.906385	0.841068
0.836129	0.853294
0.858674	0.884025
0.871427	0.815414
0.818974	0.780737
0.777089	0.83518
0.748257	0.866734
0.725507	0.825135
0.685862	0.787045
0.715928	0.900215
0.7578	0.893612
0.677305	0.951518
0.698181	0.969033
0.806764	0.934117
0.782099	0.957915
0.828513	0.975332
0.867305	0.988144
0.994069	0.904441
0.922417	0.912696
0.893928	0.928435
0.950399	0.963002
