0.0154097	0.0355687
0.0775547	0.0738266
0.0488939	0.0464906
0.213453	0.0034553
0.158079	0.1083
0.201902	0.0839879
0.259569	0.058129
0.311515	0.0117658
0.29642	0.102036
0.23623	0.155983
0.247494	0.143989
0.327629	0.213159
0.17458	0.134181
0.14646	0.162751
0.128615	0.179528
0.0869988	0.120247
0.0267419	0.204407
0.00677771	0.222187
0.103148	0.277479
0.109988	0.247549
0.0704827	0.319598
0.140403	0.329462
0.183086	0.296988
0.220874	0.254972
0.282992	0.270165
0.32045	0.306911
0.343637	0.287655
0.355603	0.239158
0.444422	0.313405
0.439879	0.18507
0.401795	0.220675
0.385034	0.198738
0.42239	0.0277938
0.362755	0.0177004
0.408048	0.0665008
0.4795	0.0964737
0.525084	0.0513677
0.555406	0.0883253
0.506743	0.149784
0.488282	0.128142
0.45512	0.17119
0.463871	0.333246
0.540282	0.231949
0.592839	0.258334
0.620857	0.282427
0.578615	0.264299
0.648644	0.195055
0.627237	0.114108
0.609343	0.189403
0.663125	0.0778186
0.569436	0.0215574
0.722775	0.042008
0.74038	0.0305724
0.769463	0.0938941
0.856501	0.00709317
0.811001	0.0611379
0.870144	0.0710345
0.992382	0.085791
0.912731	0.111096
0.933412	0.0389598
0.953087	0.147592
0.920117	0.217713
0.96048	0.191882
0.824748	0.175151
0.799105	0.210061
0.789137	0.125542
0.687276	0.165437
0.703049	0.139265
0.716466	0.291894
0.670372	0.30241
0.760092	0.244465
0.844008	0.235651
0.777871	0.32437
0.885145	0.310329
0.97883	0.266763
0.901666	0.273696
0.966467	0.337253
0.986205	0.408179
0.999997	0.420393
0.940408	0.48642
0.945758	0.444503
0.892577	0.454646
0.897688	0.636408
0.908631	0.563952
0.92811	0.581831
0.86401	0.627251
0.803655	0.589422
0.879481	0.666529
0.781092	0.527375
0.815647	0.54118
0.849613	0.508279
0.829874	0.425115
0.875495	0.349135
0.836052	0.391381
0.67964	0.400697
0.733382	0.434265
0.754202	0.377523
0.692335	0.499716
0.6973	0.555416
0.74848	0.473504
0.72899	0.653626
0.711999	0.613655
0.604668	0.649659
0.637833	0.663606
0.574103	0.598344
0.546081	0.619293
0.469346	0.578372
0.529566	0.566644
0.426728	0.604249
0.381294	0.639344
0.350997	0.584958
0.416011	0.531064
0.376009	0.517723
0.432121	0.462814
0.492917	0.55077
0.474974	0.483491
0.535707	0.522972
0.642619	0.48983
0.584827	0.445098
0.599796	0.362948
0.657262	0.357443
0.633005	0.41691
0.5502	0.38232
0.517876	0.346041
0.500176	0.411514
0.392032	0.341322
0.370908	0.387745
0.264647	0.366958
0.333088	0.438012
0.270772	0.405075
0.277415	0.478533
0.30575	0.469201
0.228103	0.545853
0.290929	0.560303
0.254281	0.60992
0.24136	0.63193
0.207086	0.623482
0.153644	0.658875
0.115484	0.59405
0.136171	0.50437
0.121829	0.513321
0.197414	0.457741
0.168383	0.35303
0.191381	0.419924
0.0655989	0.428836
0.0353429	0.373499
0.0561359	0.394718
0.0974299	0.449103
0.0425511	0.493954
0.0202478	0.538303
0.0917956	0.573184
0.0309065	0.645234
0.0816982	0.773568
0.00279576	0.686408
0.0613074	0.709753
0.125537	0.761925
0.186785	0.738017
0.164362	0.721046
0.301605	0.75528
0.223498	0.728594
0.315929	0.670227
0.232205	0.799288
0.25096	0.86385
0.287235	0.786389
0.11302	0.888368
0.149825	0.815684
0.178243	0.875746
0.0526023	0.834045
0.0119676	0.845948
0.100684	0.93697
0.0741929	0.958729
0.0398398	0.911937
0.216212	0.966274
0.160549	0.992354
0.204262	0.981903
0.322919	0.973232
0.273686	0.903253
0.334163	0.918341
0.389029	0.930897
0.441678	0.997597
0.36624	0.805446
0.412015	0.821832
0.347594	0.857561
0.436739	0.777534
0.397571	0.700525
0.338881	0.67699
0.459026	0.691999
0.514533	0.74429
0.510628	0.750053
0.448938	0.881832
0.49615	0.829492
0.553307	0.869438
0.452745	0.94944
0.483648	0.896911
0.645859	0.922006
0.560701	0.942138
0.59697	0.955114
0.613492	0.840003
0.588791	0.790648
0.654199	0.810938
0.617519	0.706023
0.564239	0.716808
0.764794	0.731991
0.706743	0.765014
0.674324	0.681899
0.793975	0.696515
0.859958	0.740878
0.820494	0.769006
0.923444	0.777432
0.969174	0.723357
0.974382	0.674223
0.996934	0.782326
0.982925	0.879149
0.950083	0.808789
0.78455	0.854436
0.839746	0.82542
0.888456	0.872538
0.682884	0.849958
0.745532	0.79504
0.719296	0.927061
0.666953	0.986494
0.737089	0.891821
0.778032	0.976934
0.807403	0.907833
0.852607	0.945738
0.905955	0.963807
0.9371	0.900024
