0.0806885	0.0226623
0.00968112	0.0122543
0.0578486	0.0361701
0.0624098	0.0476295
0.0958688	0.0627344
0.0691227	0.103386
0.0195821	0.0930296
0.116935	0.0802887
0.12476	0.0299507
0.143408	0.0426357
0.183766	0.0711332
0.177476	0.00127796
0.203108	0.0671362
0.208243	0.0900685
0.320966	0.01895
0.263311	0.015301
0.303087	0.026953
0.284442	0.0561909
0.299141	0.0513691
0.231187	0.0828984
0.222813	0.106285
0.327947	0.171022
0.332609	0.147587
0.317855	0.205488
0.271544	0.215784
0.279731	0.11404
0.249237	0.132811
0.257862	0.182452
0.187821	0.218651
0.173077	0.194154
0.196793	0.196872
0.169727	0.17612
0.159217	0.159502
0.136242	0.14141
0.218976	0.117255
0.102405	0.145321
0.0916453	0.185526
0.105897	0.155992
0.0489813	0.124754
0.0411992	0.137436
0.00293381	0.167812
0.0230371	0.200537
0.0307508	0.255651
0.0368375	0.228255
0.108829	0.249555
0.0124296	0.282549
0.0894299	0.292767
0.0723319	0.306281
0.0524008	0.317393
0.139013	0.232572
0.148139	0.323275
0.128447	0.265999
0.155918	0.302525
0.15184	0.239907
0.21258	0.297378
0.215316	0.275735
0.276441	0.246861
0.235442	0.223037
0.243039	0.258413
0.312669	0.268324
0.290072	0.285651
0.306934	0.326132
0.254393	0.3327
0.358328	0.312981
0.343724	0.271743
0.354037	0.320213
0.386701	0.280509
0.40499	0.236624
0.411297	0.300051
0.422168	0.262246
0.33678	0.210507
0.44306	0.18936
0.434614	0.208176
0.372211	0.179084
0.37742	0.153371
0.415629	0.130588
0.397915	0.128182
0.360601	0.0853781
0.364743	0.110619
0.348124	0.0973462
0.382824	0.00707696
0.392903	0.0771287
0.419331	0.058512
0.429613	0.00463951
0.464975	0.0369272
0.494583	0.010183
0.48283	0.0333858
0.448926	0.0740004
0.537918	0.065448
0.460905	0.0999011
0.532823	0.107933
0.541745	0.202345
0.55449	0.149601
0.526888	0.16245
0.514526	0.174393
0.518466	0.164597
0.469988	0.213754
0.479425	0.122873
0.486723	0.245088
0.497256	0.253679
0.506603	0.226151
0.452739	0.288945
0.512071	0.291021
0.502487	0.308234
0.456514	0.328212
0.590849	0.243047
0.585134	0.31534
0.578085	0.234755
0.621804	0.27342
0.608426	0.329695
0.654317	0.311098
0.657775	0.278797
0.60069	0.192447
0.596123	0.187114
0.61253	0.220931
0.649756	0.160809
0.64487	0.15146
0.640745	0.120574
0.558726	0.118712
0.571543	0.0445754
0.582803	0.0607829
0.563856	0.0536738
0.624367	0.0246577
0.604204	0.0945192
0.665051	0.0496017
0.635659	0.0404792
0.668667	0.020541
0.714758	0.0319228
0.75232	0.0167928
0.729341	0.0693665
0.723169	0.0732036
0.777728	0.101076
0.69195	0.0870429
