0.101781	0.0196152
0.00327304	0.00616725
0.058496	0.0243516
0.0356959	0.0565583
0.0863437	0.0629552
0.071092	0.102006
0.0259059	0.11029
0.115766	0.0839915
0.127086	0.0381942
0.120634	0.0503447
0.159175	0.0761949
0.167096	0.0134274
0.208439	0.067136
0.218585	0.107135
0.28393	0.0350952
0.263955	0.0167862
0.289292	0.0323857
0.32628	0.0474054
0.30585	0.0449111
0.236937	0.0801677
0.226505	0.0972817
0.331237	0.168978
0.312721	0.133454
0.333312	0.196345
0.271124	0.202481
0.294276	0.121372
0.255419	0.144858
0.242893	0.164596
0.187902	0.199613
0.180428	0.221311
0.184107	0.187528
0.140136	0.178489
0.175798	0.156366
0.192489	0.125561
0.204898	0.115762
0.0944921	0.193538
0.0765026	0.152154
0.107817	0.159935
0.0509023	0.129649
0.0411379	0.139155
0.00687572	0.212052
0.0228499	0.17278
0.097795	0.235816
0.0553532	0.251229
0.110555	0.24812
0.061745	0.267318
0.0144755	0.295632
0.0910987	0.314066
0.0193382	0.331043
0.145711	0.285469
0.131931	0.275573
0.129315	0.26176
0.155859	0.302854
0.1499	0.227235
0.222186	0.307858
0.211	0.326925
0.281435	0.242275
0.231617	0.23309
0.245309	0.258022
0.317225	0.278399
0.30191	0.288247
0.323745	0.310883
0.26706	0.299725
0.352164	0.333295
0.344853	0.270762
0.37019	0.316325
0.392083	0.293609
0.399235	0.238909
0.44097	0.323428
0.429565	0.264297
0.374366	0.216335
0.360126	0.206391
0.434035	0.20953
0.379589	0.180598
0.411636	0.149973
0.406753	0.142201
0.422816	0.118347
0.354779	0.0892625
0.366323	0.0698035
0.340793	0.0950008
0.382544	0.0102208
0.394849	0.0739197
0.438503	0.0860018
0.416771	0.00134178
0.497685	0.0304499
0.493844	0.00404846
0.475589	0.027074
0.456837	0.0543413
0.537735	0.0653709
0.450443	0.100089
0.527164	0.0917075
0.547521	0.166195
0.551666	0.182424
0.532097	0.175478
0.508637	0.185371
0.51623	0.161485
0.460638	0.218488
0.479322	0.135338
0.47145	0.255238
0.484353	0.223874
0.504355	0.230149
0.542643	0.282898
0.499717	0.280877
0.555555	0.320402
0.466466	0.318231
0.580903	0.246478
0.564351	0.290464
0.590466	0.24416
0.625236	0.325313
0.59916	0.305918
0.652593	0.272887
0.661324	0.329349
0.596599	0.191631
0.607974	0.204142
0.634275	0.189589
0.646482	0.15464
0.64315	0.148276
0.578218	0.113136
0.571524	0.123148
0.561587	0.0398458
0.585946	0.0604763
0.622244	0.0418055
0.603603	0.104858
0.657735	0.0212064
0.629952	0.0522141
0.672213	0.00812224
0.713532	0.0255539
0.727957	0.0121658
0.738261	0.0716864
0.700364	0.0584641
0.760137	0.0877375
0.691836	0.0785648
0.811924	0.1032
0.80415	0.093666
0.793807	0.0433439
0.851759	0.0816255
0.841193	0.0290538
0.859732	0.0155439
0.886417	0.0616856
0.904998	0.0364396
0.996744	0.0220626
0.913901	0.00281186
0.926468	0.0729776
0.950106	0.0486012
0.963683	0.0830587
0.932979	0.10892
0.980727	0.117045
0.973495	0.176971
0.992391	0.136484
0.938987	0.214777
0.954475	0.162843
0.897324	0.157651
0.919458	0.194858
0.855252	0.220149
0.837825	0.207815
0.823502	0.198258
0.879178	0.183812
0.831049	0.170263
0.868516	0.120281
0.818932	0.141063
0.776037	0.111792
0.766909	0.137401
0.753152	0.14706
0.718767	0.173908
0.740669	0.131313
0.680828	0.213475
0.687995	0.127177
0.675485	0.225765
0.770626	0.240389
0.685161	0.252895
0.668787	0.268762
0.721694	0.259818
0.733947	0.304244
0.745592	0.298313
0.79688	0.276433
0.790128	0.291918
0.785987	0.231163
0.847181	0.256567
0.833871	0.321314
0.871071	0.284398
0.888865	0.332943
0.894132	0.237285
0.97068	0.249655
0.942347	0.266012
0.923272	0.296152
0.976832	0.309463
0.909794	0.312756
0.983133	0.419865
0.967609	0.384044
0.98566	0.339313
0.928651	0.411541
0.946388	0.347692
0.91711	0.443611
0.89976	0.377617
0.956378	0.481292
0.99041	0.48111
0.958955	0.45766
0.936105	0.503305
0.961502	0.518485
0.987591	0.555384
0.907989	0.550673
0.994437	0.646254
0.999999	0.638856
0.998692	0.659117
0.95217	0.617446
0.944226	0.58061
0.892188	0.628169
0.90311	0.593048
0.857285	0.650925
0.788465	0.656635
0.784221	0.639238
0.835986	0.608462
0.805971	0.620419
0.882186	0.5698
0.829334	0.589803
0.814572	0.468504
0.801485	0.528086
0.814763	0.547224
0.849647	0.520243
0.843642	0.539579
0.862567	0.488195
0.87454	0.472592
0.809624	0.408692
0.884338	0.424879
