0.111086	0.020022
0.011921	0.0132613
0.105028	0.0539994
0.0858399	0.0653634
0.0495259	0.106437
0.148104	0.0747996
0.131832	0.0446628
0.171954	0.0898832
0.205884	0.11109
0.292326	0.0310256
0.256737	0.00246812
0.327711	0.0406277
0.22614	0.0806844
0.319643	0.169909
0.302346	0.135065
0.273677	0.205256
0.246003	0.158594
0.185662	0.200674
0.194868	0.189209
0.21324	0.150962
0.120439	0.146646
0.0752703	0.123924
0.0942571	0.213772
0.0376114	0.131476
0.00233335	0.179784
0.0643231	0.243007
0.0330624	0.256666
0.0257138	0.29016
0.0697939	0.317359
0.135523	0.233738
0.140595	0.332253
0.155519	0.301126
0.217197	0.28177
0.262226	0.259257
0.232997	0.227154
0.287472	0.268197
0.331426	0.296337
0.347774	0.321949
0.342162	0.272633
0.392862	0.308519
0.404099	0.249902
0.423836	0.326069
0.418297	0.192757
0.431387	0.185287
0.356978	0.164602
0.398204	0.139096
0.365581	0.0967765
0.370337	0.102545
0.38375	0.00715538
0.443429	0.0589115
0.495125	0.0369969
0.46831	0.0238032
0.546198	0.0723492
0.460153	0.0861482
0.553756	0.153573
0.536987	0.173224
0.515306	0.116885
0.477239	0.216884
0.486185	0.237677
0.452887	0.223212
0.499313	0.277942
0.503991	0.304661
0.585452	0.246262
0.570506	0.286944
0.6278	0.314283
0.65539	0.329096
0.610733	0.195731
0.597448	0.208005
0.649157	0.160787
0.605319	0.120806
0.562608	0.048388
0.578775	0.0939328
0.621822	0.0272736
0.642778	0.0621716
0.67403	0.0167571
0.714019	0.00965566
0.73603	0.0515487
0.698249	0.0695791
0.772988	0.110287
0.811692	0.0345388
0.802793	0.100199
0.83537	0.0782844
0.873495	0.084084
0.910782	0.0328254
0.918597	0.00477542
0.949531	0.0567456
0.998384	0.0913229
0.962991	0.156381
0.986837	0.11355
0.939462	0.141158
0.900341	0.198351
0.858879	0.210604
0.825943	0.185952
0.883895	0.167073
0.866953	0.129388
0.746055	0.143406
0.76162	0.127177
0.726117	0.176303
0.680844	0.219685
0.688498	0.253191
0.767397	0.230303
0.667642	0.264919
0.718596	0.311276
0.797314	0.298296
0.784212	0.274884
0.840927	0.240445
0.85391	0.284762
0.892889	0.259084
0.967797	0.228802
0.934892	0.293167
0.978134	0.319513
0.994018	0.333835
0.971853	0.386777
0.926583	0.426519
0.925937	0.342267
0.905039	0.365937
0.957505	0.456526
0.982149	0.480875
0.953675	0.51245
0.942777	0.536912
0.990461	0.643391
1	0.646782
0.929838	0.614226
0.896714	0.58601
0.822835	0.649142
0.851142	0.632589
0.793863	0.608923
0.887438	0.557737
0.814802	0.472035
0.807069	0.542021
0.831928	0.521359
0.863241	0.49785
0.845191	0.411374
0.879839	0.441725
0.79048	0.378059
0.819803	0.353509
0.776772	0.395125
0.758054	0.421032
0.705316	0.33583
0.694057	0.375616
0.751396	0.465213
0.739591	0.447483
0.708743	0.504329
0.731909	0.531248
0.755081	0.623359
0.777693	0.58384
0.72111	0.592243
0.684485	0.567113
0.652258	0.662291
0.581832	0.651704
0.567081	0.62608
0.618391	0.594965
0.558767	0.570393
0.518557	0.559895
0.549417	0.635079
0.489459	0.616438
0.456701	0.574212
0.389741	0.629661
0.411337	0.655347
0.386247	0.602144
0.440456	0.555867
0.338235	0.489472
0.353676	0.500895
0.406977	0.551751
0.426908	0.507079
0.529493	0.462077
0.522992	0.453877
0.449213	0.495291
0.480767	0.5282
0.574805	0.518702
0.592524	0.544464
0.601908	0.48483
0.659396	0.492385
0.636922	0.43575
0.663781	0.428682
0.614252	0.402082
0.632933	0.368595
0.533125	0.36055
0.542833	0.388857
0.510655	0.343562
0.472469	0.418845
0.437027	0.444071
0.362021	0.415304
0.379239	0.405516
0.41403	0.347506
0.306407	0.357043
0.312408	0.380316
0.279583	0.384783
0.266115	0.339094
0.237844	0.398457
0.241786	0.478564
0.28383	0.481455
