0.111022	0.0285703
0.00434057	0.00811425
0.100634	0.0495754
0.0302366	0.0665363
0.0657655	0.111028
0.142318	0.103733
0.148122	0.0953203
0.184468	0.0844055
0.17205	0.0139637
0.20891	0.0602592
0.292267	0.0324066
0.257896	0.0206747
0.330086	0.0454197
0.237249	0.0793349
0.303324	0.162252
0.325316	0.127553
0.272107	0.208726
0.281135	0.11883
0.242873	0.155361
0.216027	0.198918
0.199334	0.216506
0.166297	0.17322
0.129493	0.144324
0.106319	0.150643
0.0770768	0.183981
0.0491464	0.134132
0.00958598	0.194511
0.0588989	0.238083
0.036355	0.226066
0.0897089	0.26991
0.0547625	0.296273
0.096277	0.315437
0.125546	0.331745
0.138041	0.244297
0.17747	0.324537
0.191721	0.290096
0.251241	0.256853
0.226534	0.248329
0.315855	0.263032
0.32021	0.306025
0.360523	0.311984
0.370117	0.273251
0.401912	0.321117
0.396392	0.276982
0.415914	0.284747
0.339006	0.220568
0.44435	0.212662
0.427694	0.179732
0.409357	0.167929
0.391962	0.123461
0.35737	0.0923823
0.351205	0.0754981
0.383255	0.00449742
0.437733	0.108581
0.487551	0.0240039
0.464689	0.0369623
0.454115	0.056198
0.529931	0.0704171
0.551424	0.0998289
0.520974	0.157806
0.539762	0.176242
0.499995	0.189557
0.481072	0.137921
0.555515	0.250603
0.471655	0.229472
0.493427	0.280607
0.503833	0.30279
0.579908	0.233713
0.571262	0.293443
0.622069	0.333323
0.612636	0.327354
0.653869	0.26656
0.593896	0.201325
0.633355	0.205823
0.639318	0.164529
0.608132	0.130151
0.566868	0.0411668
0.585806	0.089206
0.625788	0.0527868
0.649197	0.00165522
0.670938	0.0179619
0.72348	0.0343822
0.737885	0.0737515
0.695605	0.0643191
0.777762	0.105778
0.796461	0.011098
0.814811	0.087253
0.848622	0.0433917
0.870715	0.0583181
0.919428	0.0159823
0.999804	0.0266609
0.959583	0.0387112
0.90979	0.0820659
0.990827	0.142912
0.976425	0.112563
0.936715	0.132035
0.950741	0.18132
0.897802	0.152668
0.857516	0.204159
0.841682	0.191958
0.88044	0.170061
0.836239	0.121304
0.752112	0.147334
0.758392	0.115452
0.714665	0.18636
0.685594	0.140764
