0.175353	0.0725551
0.108596	0.111099
0.0197254	0.222142
0.280655	0.164261
0.321952	0.333027
0.381626	0.271407
0.420721	0.0171394
0.547076	0.0472616
0.501479	0.302426
0.656189	0.184831
0.903093	0.110801
0.827916	0.092769
0.967606	0.211134
0.706412	0.243587
0.93464	0.503724
0.993395	0.665588
0.855412	0.601538
0.790741	0.352774
0.756955	0.406306
0.594916	0.65367
0.361351	0.625884
0.572247	0.458182
0.626999	0.521721
0.465442	0.380471
0.254827	0.545049
0.222742	0.482225
0.139672	0.581805
0.0613111	0.421073
0.200456	0.684041
0.0877749	0.736057
0.301924	0.864366
0.0398735	0.829899
0.157609	0.992064
0.444291	0.793864
0.341861	0.936227
0.518927	0.891866
0.614025	0.966358
0.881438	0.757016
0.732441	0.707383
0.679574	0.778087
0.80924	0.91241
