0.00669975	0.0341977
0.0690888	0.056515
0.0506287	0.0891415
0.20355	0.0182406
0.159168	0.0972416
0.222201	0.108026
0.289963	0.0701579
0.272343	0.00863275
0.23405	0.155675
0.310978	0.162575
0.323843	0.197187
0.184572	0.124156
0.129441	0.179996
0.111091	0.143998
0.031739	0.210592
0.0943069	0.275513
0.0144145	0.246597
0.0768079	0.323216
0.143562	0.308411
0.174106	0.259575
0.331804	0.333298
0.254753	0.299377
0.341121	0.240191
0.387101	0.226036
0.370744	0.289424
0.444398	0.170442
0.41516	0.185902
0.355394	0.131164
0.43941	0.0410718
0.397178	0.0255782
0.543409	0.0465742
0.504415	0.0811504
0.554301	0.0644263
0.489407	0.20308
0.461082	0.218803
0.530484	0.282753
0.516553	0.2689
0.592918	0.329479
0.615762	0.252527
0.584241	0.231398
0.660968	0.138829
0.630311	0.118978
0.65034	0.110995
0.576695	0.00302577
0.724083	0.0746381
0.741584	0.0499689
0.777565	0.102044
0.860494	0.0142745
0.830976	0.0858071
0.962773	0.0600129
0.902471	0.0297936
0.974334	0.221992
0.923825	0.177019
0.935084	0.134401
0.876704	0.213882
0.79445	0.167233
0.711948	0.150743
0.766663	0.192593
0.684067	0.317676
0.699948	0.29328
0.75657	0.312768
0.840926	0.236597
0.814623	0.264288
0.982886	0.2799
0.914688	0.303938
0.999726	0.44417
0.955465	0.377847
0.992615	0.397585
0.896522	0.453062
0.941293	0.468394
0.888914	0.482773
0.909255	0.643992
0.950133	0.595884
0.845767	0.605054
0.797915	0.664404
0.864961	0.570602
0.803803	0.515853
0.882494	0.543497
0.821854	0.416668
0.852568	0.358137
0.676713	0.348775
0.750447	0.444356
0.777677	0.368993
0.69021	0.505769
0.70648	0.533986
0.73061	0.587098
0.736281	0.6534
0.570107	0.634458
0.611993	0.575609
0.605147	0.62167
0.525307	0.627521
0.466942	0.560274
0.402011	0.658851
0.345812	0.591262
0.407617	0.520945
0.379798	0.538869
0.42129	0.511683
0.537886	0.487024
0.473215	0.47884
0.598493	0.55369
0.563479	0.464707
0.641703	0.405727
0.666564	0.434192
0.62333	0.387094
0.497913	0.41183
0.479459	0.354094
0.433351	0.420504
0.36251	0.393196
0.244637	0.362481
0.262189	0.381704
0.296072	0.439031
0.278567	0.493631
0.301485	0.52819
0.317773	0.599396
0.239256	0.648948
0.120994	0.639841
0.212577	0.616938
0.168177	0.580232
0.153897	0.47334
0.136763	0.459285
0.196466	0.34347
0.217675	0.444419
0.100967	0.427527
0.03867	0.373047
0.0837167	0.401416
0.107319	0.546845
0.0607858	0.501682
0.0187149	0.565756
0.025511	0.608862
0.0883554	0.763187
0.0563119	0.68
0.0437445	0.716675
0.148736	0.753255
0.180443	0.728037
0.192161	0.694994
0.284474	0.772771
0.267045	0.737365
0.250255	0.829126
0.328451	0.88012
0.307431	0.786631
0.20827	0.866854
0.125461	0.799081
0.00291217	0.840193
0.0721738	0.856589
0.11049	0.93055
0.0981515	0.964942
0.0339757	0.943881
0.2021	0.99796
0.164677	0.898618
0.258689	0.986372
0.229893	0.909621
0.425487	0.889213
0.366431	0.956947
0.337342	0.978725
0.351869	0.816887
0.392581	0.808998
0.429316	0.674665
0.374719	0.706025
0.455543	0.689751
0.510391	0.668668
0.484874	0.777706
0.54778	0.872212
0.520299	0.84928
0.450386	0.92392
0.493915	0.91561
0.646203	0.892626
0.566639	0.970578
0.608197	0.937014
0.655519	0.790927
0.587137	0.822394
0.635931	0.710817
0.558187	0.744017
0.773271	0.749028
0.7616	0.768206
0.716939	0.722519
0.809827	0.699603
0.870514	0.733203
0.928688	0.758937
0.968733	0.684979
0.945411	0.813107
0.987661	0.781837
0.918571	0.876188
0.825288	0.861264
0.836234	0.844099
0.67217	0.834827
0.694803	0.803264
0.72059	0.952776
0.680944	0.992073
0.746851	0.903745
0.856762	0.975393
0.789053	0.947227
0.892269	0.919207
0.977537	0.933731
