0.108761	0.0246302
0.00749006	0.0144428
0.0852093	0.0513068
0.0954637	0.0653832
0.0213127	0.10739
0.12535	0.0819072
0.120863	0.0394358
0.175387	0.0860382
0.185117	0.00444664
0.2085	0.103765
0.288735	0.0315581
0.251149	0.019809
0.327369	0.056909
0.29942	0.046965
0.229634	0.0989131
0.321203	0.165704
0.314369	0.131909
0.265382	0.219949
0.279325	0.114327
0.240791	0.154275
0.202161	0.201628
0.195353	0.18864
0.16933	0.176279
0.132611	0.162201
0.161711	0.141755
0.0761546	0.147281
0.0741089	0.209836
0.0533503	0.121471
0.0425781	0.134973
0.00215127	0.184692
0.0620771	0.25278
0.0356602	0.226954
0.099685	0.272509
0.0900689	0.295044
0.0318708	0.301316
0.144259	0.320249
0.13603	0.262576
0.165621	0.314253
0.150195	0.231056
0.21137	0.332148
0.255512	0.246341
0.234263	0.239906
0.304434	0.266174
0.283793	0.284423
0.331067	0.30822
0.356906	0.32903
0.346969	0.278373
0.407382	0.324725
0.399127	0.257314
0.423067	0.288286
0.336773	0.216517
0.362975	0.195839
0.374154	0.180684
0.43364	0.150127
0.414321	0.125451
0.367867	0.0789594
0.350568	0.0717346
0.381457	0.00939547
0.404418	0.0918018
0.428665	0.0349029
0.52499	0.00157148
0.464224	0.0273759
0.456302	0.0600209
0.540087	0.0739466
0.472248	0.0963786
0.549012	0.213585
0.532028	0.173154
0.491026	0.168526
0.518516	0.128973
0.445906	0.206035
0.479199	0.23555
0.483711	0.24308
0.495175	0.291266
0.505916	0.27497
0.49985	0.31178
0.584897	0.223085
0.566423	0.281176
0.622978	0.248905
0.618706	0.298164
0.641192	0.305588
0.613298	0.198886
0.596975	0.192857
0.649834	0.159661
0.645688	0.156627
0.574345	0.118868
0.560704	0.0439234
0.588979	0.0681233
0.629488	0.0536779
0.602057	0.110064
0.658932	0.0885738
0.669622	0.0177248
0.713565	0.0123626
0.732323	0.0420698
0.698895	0.0624064
0.758281	0.0939192
0.80296	0.0770362
0.791249	0.00674081
0.832172	0.0370601
0.824993	0.101594
0.870814	0.0295333
0.912972	0.0219551
0.999994	0.0171183
0.91958	0.0701091
0.949782	0.0497405
0.987323	0.0835112
0.982434	0.207605
0.97177	0.123287
0.938697	0.182979
0.954211	0.127472
0.898195	0.111701
0.856015	0.203729
0.835892	0.212107
0.882963	0.152333
0.86451	0.17891
0.817182	0.139773
0.777755	0.144953
0.765856	0.116822
0.722276	0.137287
0.740676	0.171427
0.686778	0.190365
0.677953	0.233051
0.771918	0.254666
0.682952	0.268456
0.749014	0.260032
0.707988	0.317199
0.795068	0.303099
0.786586	0.327258
0.848807	0.225422
0.841539	0.322427
0.860018	0.292984
0.894192	0.238045
0.907508	0.250895
0.93393	0.270767
0.922773	0.286412
0.976848	0.310121
0.993956	0.334316
0.96792	0.367524
0.941326	0.42652
0.926599	0.348976
0.904256	0.398617
0.964766	0.448048
0.990554	0.470962
0.944438	0.509105
0.95861	0.491218
0.961895	0.546911
0.979891	0.621855
0.996073	0.665689
0.929067	0.604809
0.956016	0.656707
0.901367	0.571584
0.867339	0.634112
0.827776	0.629763
0.797212	0.595179
0.80015	0.615248
0.885773	0.556164
0.813445	0.474467
0.806882	0.526684
0.851824	0.540162
0.844707	0.515689
0.874013	0.482252
0.80997	0.408573
0.888756	0.434178
0.781869	0.3722
0.821809	0.385529
0.87738	0.358588
0.762937	0.44369
0.755419	0.422301
0.703867	0.335252
0.718494	0.387872
0.69184	0.356452
0.745953	0.466563
0.735603	0.458328
0.69478	0.49894
0.724774	0.511031
0.674828	0.554038
0.753329	0.641447
0.769138	0.587084
0.729092	0.563765
0.710493	0.576089
0.689221	0.646779
0.564116	0.661956
0.616409	0.652234
0.558511	0.624208
0.638471	0.60037
0.58082	0.584779
0.522495	0.617791
0.529287	0.569113
0.502869	0.61316
0.487991	0.578376
0.449042	0.561305
0.37086	0.658765
0.426357	0.649382
0.410926	0.606718
0.439551	0.626744
0.360132	0.558054
0.341116	0.495744
0.344188	0.552051
0.376691	0.537827
0.383961	0.523822
0.41821	0.464045
0.460998	0.449903
0.55175	0.479438
0.451933	0.483953
0.555048	0.493132
0.475148	0.520828
0.577724	0.504838
0.592104	0.545055
0.610245	0.48695
0.626053	0.455685
0.652296	0.531591
0.665964	0.407606
0.662052	0.438281
0.635448	0.374647
0.605165	0.380697
0.571075	0.344324
0.543669	0.360473
0.535521	0.420085
0.514708	0.341295
0.509357	0.417083
0.467821	0.428407
0.395949	0.435807
0.442283	0.413875
0.386665	0.403954
0.436769	0.39633
0.392066	0.346994
0.296542	0.362884
0.308623	0.377875
0.27694	0.39001
0.271951	0.350509
0.224272	0.383215
0.247061	0.472442
0.26277	0.468675
0.26933	0.513144
0.243629	0.51779
0.310703	0.542196
0.324071	0.639252
0.318302	0.602902
0.291643	0.644225
0.259302	0.597131
0.226805	0.58102
0.192742	0.630873
0.138817	0.664303
0.118792	0.620237
0.21732	0.592699
0.188714	0.588739
0.141255	0.453316
0.128161	0.528775
0.177806	0.507628
0.153289	0.534619
0.198598	0.460479
0.220962	0.431284
0.115647	0.424095
0.214784	0.370507
0.181153	0.400952
0.156702	0.338249
0.105624	0.41071
0.0804299	0.353578
0.0474522	0.366339
0.0670237	0.440412
0.0143867	0.392732
0.0094526	0.477412
0.0293786	0.446098
0.0244172	0.501589
0.0599061	0.489665
0.0509195	0.54856
0.101953	0.654568
0.0832708	0.635593
0.0566134	0.610319
0.0400165	0.573567
0.0174465	0.565914
0.092969	0.671113
0.0687728	0.699556
0.0118069	0.740732
0.0270447	0.730318
0.0714511	0.76175
0.147674	0.714325
0.113419	0.694156
0.171372	0.706107
0.183531	0.746706
0.206331	0.753658
0.238019	0.689073
0.333122	0.67931
0.286252	0.718841
0.24968	0.726456
0.294257	0.776669
0.301945	0.83255
0.316357	0.828149
0.273946	0.807645
0.260017	0.784867
0.236081	0.850002
0.191357	0.869746
0.154899	0.875123
0.130015	0.816923
0.204209	0.844005
0.160357	0.794744
0.0888833	0.884218
0.110704	0.788913
0.0381781	0.859613
0.0456562	0.803091
0.00418862	0.835955
0.019626	0.912001
0.0643471	0.900897
0.103879	0.930667
0.0787686	0.953154
0.0337278	0.978532
0.145736	0.940149
0.123614	0.969605
0.173397	0.918832
0.184789	0.995956
0.220171	0.958957
0.231478	0.892541
0.281182	0.92377
0.329152	0.934011
0.306601	0.944608
0.254118	0.985078
0.345468	0.991126
0.369613	0.974771
0.394329	0.908811
0.407225	0.965171
0.44408	0.999373
0.378904	0.879983
0.352243	0.866436
0.415923	0.822217
0.431212	0.851846
0.365578	0.810936
0.33897	0.767279
0.354504	0.686233
0.401767	0.756768
0.389964	0.674946
0.420949	0.772389
0.545801	0.70228
0.511957	0.682391
0.47729	0.736395
0.454301	0.732957
0.497811	0.763785
0.527456	0.887012
0.538151	0.825334
0.485319	0.780284
0.51742	0.797697
0.469494	0.840776
0.492713	0.905741
0.459141	0.896073
0.444826	0.949601
0.507384	0.961909
0.541495	0.98797
0.576663	0.981013
0.5559	0.927863
0.620773	0.936966
0.59503	0.916279
0.664524	0.889777
0.600054	0.863798
0.568731	0.856998
0.632944	0.84678
0.643599	0.819725
0.657207	0.800555
0.59252	0.723933
0.582912	0.710754
0.607589	0.749441
0.628464	0.743154
0.654759	0.668758
0.775835	0.696937
0.743638	0.691471
0.672387	0.708032
0.737953	0.72204
0.70183	0.769064
0.814811	0.717503
0.784482	0.751377
0.83886	0.677033
0.846914	0.773967
0.879794	0.666677
0.909874	0.684535
0.998782	0.703659
0.892373	0.738091
0.947205	0.71272
0.915007	0.758249
0.98509	0.842175
0.974266	0.77839
0.931347	0.787237
0.936852	0.815393
0.917233	0.861777
0.888059	0.882269
0.854518	0.854323
0.789497	0.838055
0.862393	0.830135
0.829511	0.805227
0.751052	0.871799
0.773696	0.87732
0.727241	0.813474
0.716298	0.791849
0.681207	0.782525
0.696596	0.898625
0.761088	0.922086
0.706796	0.947061
0.676256	0.955772
0.73383	0.972451
0.805231	0.903957
0.780217	0.993231
0.834266	0.942002
0.81982	0.967162
0.872483	0.914483
0.969623	0.894245
0.924357	0.925913
0.951866	0.957066
0.899449	0.982649
