0.00633516	0.0120625
0.0820308	0.0621438
0.0579909	0.10029
0.20326	0.033963
0.167609	0.0904804
0.219415	0.0747236
0.256659	0.0542342
0.31159	0.0264293
0.23694	0.153638
0.277322	0.141908
0.323258	0.180772
0.19181	0.21721
0.15065	0.167987
0.122316	0.11531
0.0948886	0.127638
0.028599	0.208028
0.03551	0.314656
0.0135489	0.242277
0.110117	0.303311
0.144289	0.329398
0.180906	0.283923
0.301057	0.25975
0.266313	0.276632
0.341588	0.291789
0.362314	0.234777
0.409964	0.25267
0.431996	0.222176
0.352301	0.189798
0.375769	0.197014
0.439541	0.040526
0.395506	0.00348167
0.553303	0.0465411
0.518786	0.081306
0.540156	0.105928
0.503222	0.161545
0.489958	0.135323
0.452415	0.173686
0.533299	0.298583
0.476937	0.33317
0.656208	0.32446
0.625674	0.272541
0.595266	0.26426
0.649114	0.148543
0.615135	0.202673
0.589379	0.0684031
0.576212	0.0214866
0.727011	0.0851361
0.745473	0.0171719
0.776787	0.110612
0.873717	0.0953082
0.811713	0.0496154
0.860445	0.00787659
0.967875	0.0720864
0.926362	0.0584992
0.891525	0.158031
0.944669	0.176967
0.918181	0.211265
0.827319	0.220297
0.793181	0.185819
0.704799	0.120464
0.693731	0.131768
0.682126	0.246191
0.672891	0.318379
0.756391	0.230507
0.842763	0.268935
0.800588	0.309118
0.983	0.249785
0.906509	0.294691
0.957637	0.338814
0.99368	0.346343
0.974548	0.403862
0.931352	0.541978
0.951882	0.492691
0.898071	0.447572
0.939657	0.663856
0.912417	0.582573
0.854184	0.612795
0.781703	0.666383
0.878666	0.63362
0.787351	0.53308
0.883413	0.479093
0.817229	0.511579
0.835718	0.412624
0.849858	0.384968
0.717895	0.395947
0.733976	0.439752
0.768461	0.359223
0.7617	0.55536
0.710909	0.470633
0.738509	0.597601
0.688169	0.567192
0.58367	0.648664
0.607305	0.654767
0.564329	0.591987
0.496887	0.629159
0.463408	0.578536
0.528019	0.622612
0.336088	0.601202
0.3707	0.637057
0.401698	0.495946
0.388611	0.529349
0.426308	0.464775
0.513809	0.45149
0.469641	0.522826
0.555529	0.54491
0.643037	0.507884
0.56987	0.488731
0.632948	0.376918
0.664918	0.422349
0.601743	0.355189
0.458335	0.407566
0.484456	0.349505
0.382811	0.363548
0.419041	0.434005
0.226936	0.343782
0.283258	0.390583
0.329556	0.427523
0.289303	0.474702
0.295328	0.551162
0.241901	0.516075
0.247772	0.561312
0.316688	0.617698
0.198704	0.643313
0.1874	0.659349
0.115709	0.586856
0.131726	0.483582
0.139866	0.538582
0.161124	0.369675
0.210863	0.416882
0.0414682	0.443998
0.0485337	0.381266
0.0745308	0.4013
0.103162	0.458263
0.0636107	0.50336
0.087948	0.572173
0.0173842	0.609176
0.0520379	0.774253
0.0687178	0.683916
0.0229779	0.704459
0.171985	0.756849
0.176749	0.716012
0.12598	0.745962
0.261698	0.677215
0.231539	0.730346
0.273348	0.784056
0.253231	0.880554
0.306447	0.792211
0.214017	0.888876
0.156283	0.802873
0.135995	0.873261
0.00288483	0.852594
0.0973139	0.822815
0.0777514	0.907452
0.10766	0.965322
0.0326551	0.942746
0.218276	0.999999
0.195421	0.98917
0.292416	0.981496
0.223659	0.95529
0.333399	0.923145
0.385444	0.936803
0.434771	0.975598
0.356475	0.809218
0.366344	0.834976
0.40547	0.859876
0.415544	0.763027
0.347612	0.670498
0.444569	0.696444
0.544874	0.724422
0.507437	0.736927
0.549311	0.868226
0.522688	0.840509
0.473563	0.827893
0.493056	0.931195
0.447074	0.897028
0.579798	0.912622
0.666409	0.917767
0.628959	0.950527
0.610291	0.846447
0.659493	0.813734
0.638932	0.71077
0.62103	0.689668
0.749577	0.777687
0.677642	0.768668
0.700276	0.741068
0.80478	0.698972
0.822223	0.752757
0.868377	0.720403
0.96334	0.749217
0.987816	0.680798
0.998629	0.829988
0.934595	0.788882
0.902968	0.849364
0.863387	0.864427
0.832595	0.819154
0.773337	0.884643
0.722331	0.797345
0.714169	0.97094
0.690663	0.993967
0.75292	0.901503
0.808446	0.960555
0.888184	0.92748
0.948364	0.94684
0.978179	0.892886
