0.0921106	0.026233
0.0183073	0.00519665
0.109013	0.0381264
0.0613748	0.0697231
0.074393	0.0991082
0.00178093	0.108934
0.118614	0.0800107
0.147861	0.0498249
0.184658	0.0555943
0.172331	0.0162124
0.209189	0.0665462
0.219318	0.10452
0.284937	0.031268
0.264999	0.00974302
0.325043	0.0462435
0.307198	0.0431792
0.242066	0.0846958
0.22869	0.0962688
0.329459	0.174619
0.314667	0.13298
0.272222	0.210991
0.293934	0.122126
0.257688	0.159887
0.248376	0.192219
0.19011	0.207411
0.122562	0.200171
0.144541	0.178363
0.127614	0.163321
0.1788	0.146812
0.204959	0.118917
0.0998015	0.137487
0.0787607	0.2215
0.0417408	0.125058
0.0580512	0.153244
0.0065049	0.188419
0.025019	0.168292
0.105747	0.237636
0.0346013	0.231785
0.0529201	0.27727
0.089601	0.29317
0.0692433	0.331872
0.0479108	0.312289
0.140898	0.257173
0.132074	0.268855
0.156732	0.307249
0.167883	0.24666
0.197522	0.318523
0.222172	0.280831
0.319955	0.240202
0.232184	0.225259
0.278839	0.264408
0.333306	0.287242
0.304193	0.300819
0.340276	0.327718
0.351861	0.252201
0.387198	0.296501
0.403844	0.324961
0.408965	0.290145
0.423352	0.271958
0.443554	0.194845
0.364537	0.216622
0.372974	0.183795
0.412129	0.150644
0.396672	0.140832
0.419857	0.113715
0.356239	0.088003
0.344114	0.0132995
0.378482	0.0206213
0.384278	0.0774826
0.438997	0.0738832
0.433182	0.0016391
0.555485	0.0224938
0.493023	0.0335555
0.449047	0.0605083
0.539083	0.0650374
0.461759	0.094089
0.525449	0.0913716
0.548476	0.219138
0.534904	0.170312
0.497287	0.180843
0.517971	0.144401
0.481458	0.202933
0.47736	0.130103
0.473173	0.242912
0.486376	0.227585
0.451963	0.26001
0.500176	0.274733
0.5032	0.305012
0.456921	0.321726
0.588786	0.249691
0.577684	0.283386
0.62938	0.254613
0.615091	0.314828
0.643983	0.330363
0.638957	0.309808
0.593759	0.196689
0.603593	0.21323
0.651573	0.157682
0.646998	0.15496
0.574749	0.116046
0.635144	0.135087
0.562975	0.0581407
0.583941	0.0523818
0.622424	0.0362437
0.611206	0.106029
0.661974	0.0288193
0.670693	0.00759406
0.714996	0.0179807
0.743728	0.0410143
0.702814	0.0629346
0.773848	0.101474
0.730526	0.0823408
