0.0569595	0.0303226
0.00735172	0.0192787
0.107609	0.0417748
0.0961987	0.0737469
0.0346031	0.111078
0.148134	0.0509703
0.144786	0.099518
0.182079	0.0839062
0.170145	0.0139387
0.212956	0.0615849
0.32544	0.0370104
0.268996	0.00454761
0.230315	0.0696119
0.305023	0.0550693
0.252006	0.104063
0.330457	0.16812
0.29905	0.19392
0.261072	0.22191
0.284201	0.120249
0.242998	0.151436
0.188872	0.21166
0.120354	0.201398
0.207524	0.183908
0.126448	0.179121
0.199138	0.129228
0.0741617	0.142704
0.0818318	0.161538
0.0391179	0.124772
0.0124453	0.172928
0.101284	0.232587
0.0264802	0.246195
0.0870558	0.265121
0.0508944	0.292278
0.0651656	0.303748
0.140122	0.257617
0.131262	0.271804
0.157472	0.312
0.162847	0.325066
0.219332	0.287675
0.289381	0.239909
0.234429	0.229005
0.31252	0.27892
0.319854	0.331993
0.360673	0.315544
0.344642	0.28256
0.407342	0.25106
0.397739	0.321288
0.414644	0.29972
0.336731	0.218128
0.427041	0.20842
0.387132	0.185157
0.37549	0.158277
0.420092	0.137318
0.355412	0.0897991
0.366274	0.108676
0.381247	0.00886024
0.393903	0.0784375
0.433573	0.0251245
0.549735	0.00148482
0.479707	0.0342899
0.450839	0.045508
0.539886	0.0669351
0.467384	0.0945152
0.555492	0.215599
0.535259	0.148326
0.50906	0.190145
0.516259	0.15473
0.456366	0.131634
0.474607	0.242723
0.490132	0.25429
0.495501	0.274332
0.505563	0.296378
0.577693	0.327502
0.59195	0.317844
0.615752	0.236627
0.627378	0.305806
0.655449	0.268673
0.597947	0.204293
0.611013	0.198102
0.636793	0.16489
0.643218	0.176126
0.574127	0.117202
0.564434	0.0868412
0.585744	0.0578366
0.6234	0.097425
0.647926	0.0227335
0.673435	0.011524
0.712834	0.0287067
0.73142	0.0640779
0.693136	0.0489759
0.767476	0.0812028
0.795555	0.0168305
0.807899	0.0750218
0.832482	0.0921813
0.843237	0.106035
0.87439	0.0388737
0.921814	0.00679744
0.999998	0.0327147
0.948166	0.0598362
0.912378	0.0467322
0.983631	0.076586
0.975155	0.113403
0.992844	0.216961
0.936725	0.141411
0.955615	0.188821
0.905978	0.159718
0.785563	0.19542
0.855749	0.206858
0.880053	0.181257
0.821034	0.170314
0.86782	0.122787
0.752304	0.146382
0.758843	0.114883
0.718692	0.133831
0.66767	0.139842
0.683837	0.226485
0.773917	0.223997
0.679447	0.260035
0.736886	0.262324
0.723211	0.309145
0.803439	0.294756
0.789521	0.284398
0.849985	0.248628
0.839467	0.3301
0.860546	0.276364
0.897482	0.234457
0.967341	0.244345
0.889529	0.289727
0.929357	0.307851
0.963443	0.352445
0.970725	0.433112
0.925963	0.370009
0.941985	0.333979
0.902316	0.394254
0.91583	0.454943
0.989456	0.44446
0.951749	0.504605
0.960029	0.486304
0.980434	0.543077
0.986499	0.64531
0.997808	0.598833
0.93333	0.579188
0.945084	0.6116
0.894369	0.555789
0.871006	0.632139
0.792537	0.655249
0.783025	0.603801
0.810781	0.618793
0.885586	0.571841
0.813622	0.481944
0.798668	0.538959
0.826163	0.465075
0.846924	0.519824
0.863493	0.524994
0.817964	0.420513
0.883094	0.412895
0.778064	0.38295
0.829222	0.359673
0.746255	0.401562
0.763023	0.377283
0.708203	0.34438
0.704646	0.428551
0.697787	0.354057
0.750142	0.45678
0.740041	0.470452
0.70099	0.512505
0.686322	0.490507
0.689617	0.547914
0.74347	0.586521
0.770622	0.589383
0.725983	0.563949
0.67686	0.646751
0.567638	0.664734
0.640938	0.634373
0.582231	0.594423
0.605974	0.627273
0.621311	0.566566
0.530467	0.609052
0.554211	0.624126
0.501745	0.640579
0.483058	0.581172
0.464457	0.573387
0.39021	0.653013
0.411329	0.658062
0.369072	0.597239
0.423867	0.616407
0.430024	0.561495
0.33939	0.487996
0.353045	0.479937
0.372631	0.527024
0.405078	0.499893
0.436133	0.450121
0.524151	0.447012
0.520617	0.459516
0.459107	0.484125
0.533446	0.514812
0.447868	0.553865
0.588647	0.530106
0.561177	0.536599
0.608259	0.496545
0.658162	0.502908
0.651085	0.440701
0.662781	0.4382
0.632001	0.395677
0.602414	0.375153
0.570057	0.365022
0.546302	0.335921
0.527558	0.414708
0.499201	0.339079
0.48598	0.391809
0.471207	0.426287
0.439658	0.410583
0.349431	0.422637
0.444357	0.407006
0.401248	0.361994
0.296304	0.347075
0.308651	0.398876
0.278038	0.38515
0.259264	0.35694
0.223215	0.389427
0.239373	0.476476
0.274967	0.4615
0.26555	0.517884
0.246538	0.509624
0.315239	0.544778
0.3224	0.643563
0.332552	0.605844
0.271641	0.621213
0.281783	0.577077
0.225793	0.558502
0.114501	0.62963
0.123794	0.661008
0.196072	0.592641
0.185661	0.612869
0.215865	0.584176
0.137133	0.444446
0.111113	0.52308
0.175275	0.550985
0.153663	0.533301
0.20325	0.472394
0.166285	0.435375
0.117212	0.417363
0.193754	0.404098
0.178578	0.341584
0.0783624	0.367517
0.0912154	0.372504
0.0432918	0.350526
0.0621717	0.430663
0.00174684	0.380511
0.0223472	0.467235
0.01528	0.453336
0.0190272	0.505917
0.0716444	0.493654
0.0467524	0.541697
0.103584	0.648868
0.0932866	0.636424
0.0547968	0.601122
0.0326565	0.570022
0.068979	0.680173
0.00443139	0.700378
0.0245648	0.739883
0.0303921	0.714619
0.049114	0.766722
0.133922	0.673849
0.142147	0.751128
0.160087	0.727127
0.173454	0.719703
0.211157	0.777757
0.236417	0.691075
0.292809	0.696932
0.254969	0.735103
0.249183	0.707408
0.303204	0.755261
0.31715	0.833332
0.300533	0.875384
0.26312	0.810057
0.287097	0.788982
0.228428	0.846124
0.112429	0.854045
0.168114	0.871331
0.20539	0.828193
0.191014	0.81881
0.151167	0.799802
0.0983424	0.880729
0.0843513	0.793741
0.0597009	0.858725
0.009891	0.836563
0.0798621	0.919739
0.0406278	0.893318
0.0171924	0.962164
0.0668666	0.946287
0.10564	0.979162
0.147618	0.941933
0.12913	0.904204
0.184497	0.929644
0.179859	0.994847
0.221654	0.966266
0.244929	0.925071
0.327296	0.89978
0.279703	0.95302
0.267644	0.989912
0.370175	0.985158
0.334858	0.974326
0.40354	0.916718
0.377306	0.93777
0.443582	0.998054
0.358221	0.885121
