0.00898133	0.0461805
0.0911554	0.065901
0.200163	0.00810226
0.273768	0.0804743
0.238686	0.1739
0.323843	0.205751
0.175281	0.123949
0.0683007	0.147208
0.102708	0.285036
0.0326238	0.225965
0.142597	0.322235
0.299983	0.260138
0.340291	0.304667
0.35976	0.237432
0.435301	0.193507
0.414371	0.109771
0.54196	0.0182973
0.457158	0.091612
0.502629	0.156041
0.517478	0.27188
0.589962	0.330878
0.612889	0.246751
0.66347	0.183755
0.576248	0.0299207
0.774978	0.102612
0.7536	0.0381601
0.846333	0.0568782
0.914256	0.0748731
0.891414	0.22048
0.934196	0.211757
0.830258	0.16536
0.691951	0.132895
0.721523	0.290997
0.868492	0.311313
0.989085	0.253483
0.972673	0.443107
0.960152	0.337364
0.944939	0.499036
0.903296	0.665035
0.88052	0.585297
0.807098	0.556639
0.795276	0.514849
0.817629	0.394983
0.678527	0.353521
0.74172	0.426505
0.708685	0.471685
0.777769	0.626517
0.601538	0.646368
0.637212	0.60484
0.53129	0.633655
0.392279	0.595858
0.405094	0.460696
0.381493	0.536016
0.471435	0.548233
0.623895	0.493327
0.646383	0.36436
0.561067	0.436218
0.482045	0.374032
0.371089	0.41728
0.222291	0.346651
0.252005	0.385662
0.283274	0.504013
0.311063	0.565845
0.187038	0.616746
0.210035	0.654005
0.126732	0.52371
0.155898	0.403728
0.0538595	0.444428
0.111069	0.480355
0.0434368	0.579151
0.0785635	0.756269
0.0168568	0.671917
0.165305	0.714048
0.262482	0.738066
0.229697	0.802666
0.292492	0.84603
0.135719	0.830099
0.02559	0.86368
0.110607	0.922248
0.0729644	0.949959
0.204224	0.996772
0.24642	0.981697
0.398725	0.968477
0.334195	0.888901
0.350064	0.789064
0.425326	0.771185
0.445493	0.702951
0.493492	0.684291
0.523623	0.873472
0.463883	0.910627
0.583326	0.897244
0.630727	0.93913
0.657555	0.822525
0.555688	0.728167
0.763239	0.777667
0.729948	0.694943
0.852791	0.745502
0.924015	0.763151
0.999999	0.808511
0.980726	0.836965
0.86061	0.854595
0.69886	0.812113
0.746326	0.960464
0.822874	0.929412
0.951449	0.903069
