0.0203865	0.0286461
0.111022	0.0814113
0.0711393	0.0527838
0.221953	0.0174381
0.206435	0.108438
0.264397	0.0649878
0.330327	0.0994609
0.245661	0.174177
0.320451	0.215964
0.180416	0.129902
0.138094	0.162398
0.0883714	0.142616
0.00509409	0.203479
0.0552989	0.311794
0.0430747	0.22916
0.14894	0.326039
0.169341	0.280249
0.275957	0.265848
0.295284	0.248256
0.341907	0.297835
0.355159	0.235697
0.43631	0.333105
0.444178	0.182822
0.36601	0.190234
0.419778	0.0368999
0.392625	0.00928523
0.555525	0.0722707
0.525031	0.0876609
0.511456	0.155194
0.48039	0.122717
0.548606	0.289566
0.465287	0.254996
0.576718	0.304539
0.611149	0.27108
0.66651	0.210544
0.622677	0.116509
0.649678	0.00385091
0.593574	0.043196
0.727063	0.0939888
0.755814	0.0587441
0.862689	0.0225681
0.881765	0.0479727
0.999999	0.0668081
0.978276	0.0759221
0.939095	0.111254
0.916854	0.179539
0.828139	0.134772
0.797502	0.16774
0.775805	0.197419
0.705206	0.148029
0.739452	0.241876
0.691677	0.318627
0.852828	0.223356
0.808478	0.285912
0.988043	0.275766
0.901529	0.261227
0.966222	0.383072
0.957362	0.33464
0.9264	0.345952
0.89437	0.473925
0.947237	0.498791
0.888899	0.653563
0.909925	0.572481
0.834993	0.665802
0.78311	0.602734
0.790129	0.514966
0.870719	0.540493
0.820097	0.442841
0.845447	0.416674
0.676371	0.363968
0.764209	0.398617
0.698298	0.545392
0.719998	0.463103
0.748269	0.589093
0.712631	0.643654
0.599118	0.622449
0.628771	0.583346
0.542383	0.637535
0.47244	0.568783
0.384997	0.607454
0.370771	0.660012
0.402859	0.49396
0.412313	0.528802
0.499375	0.486088
0.45754	0.520599
0.568277	0.502133
0.585105	0.448927
0.6364	0.386426
0.659014	0.431454
0.5351	0.372027
0.491605	0.341967
0.377987	0.35083
0.427892	0.405639
0.231567	0.358902
0.284545	0.393194
0.256345	0.508991
0.314479	0.468556
0.303076	0.560675
0.239785	0.615783
0.193352	0.649536
0.215604	0.595285
0.124629	0.551459
0.131757	0.480008
0.157928	0.377846
0.198753	0.41196
0.10783	0.422817
0.0324339	0.437699
0.0958254	0.45634
0.0632936	0.535027
0.0784245	0.577966
0.0265904	0.629968
0.102947	0.755199
0.0505273	0.720789
0.0107728	0.671455
0.16365	0.742793
0.186868	0.687656
0.308484	0.773826
0.269805	0.731932
0.288561	0.813613
0.251301	0.878691
0.174819	0.888713
0.143341	0.822374
0.0391534	0.860157
0.0836809	0.847411
0.0152585	0.930248
0.110313	0.97421
0.210034	0.961639
0.154373	0.997722
0.325473	0.983943
0.226936	0.92025
0.408463	0.911661
0.359691	0.940458
0.335653	0.805075
0.440567	0.793132
0.397982	0.761185
0.348239	0.700067
0.505121	0.67822
0.518741	0.713757
0.451922	0.867725
0.486694	0.841644
0.476817	0.954787
0.530603	0.900309
0.65461	0.893734
0.581149	0.947285
0.562157	0.786016
0.61669	0.829424
0.643068	0.70693
0.604523	0.777768
0.768789	0.766335
0.680866	0.692982
0.813875	0.72627
0.841826	0.74838
0.932402	0.737222
0.97234	0.681992
0.952593	0.817898
0.992495	0.788748
0.876429	0.854061
0.802828	0.873221
0.68732	0.836218
0.733526	0.799732
0.743723	0.907154
0.670271	0.989558
0.778744	0.967713
0.858593	0.935279
0.920524	0.916739
0.942837	0.978198
