0.109854	0.0265235
0.00781374	0.0137259
0.0549513	0.0184246
0.0982933	0.0518911
0.0807079	0.0637192
0.0273872	0.0478346
0.0784272	0.09519
0.0163692	0.110287
0.0406057	0.101505
0.125329	0.0746137
0.148054	0.0310433
0.121682	0.0408403
0.165737	0.08802
0.170734	0.010749
0.18213	0.0827932
0.208495	0.0566624
0.201416	0.0927819
0.18815	0.0669614
0.277209	0.0339184
0.255835	0.00100914
0.299511	0.0236067
0.32391	0.0458894
0.283248	0.060509
0.333305	0.0688885
0.227996	0.0789148
0.236323	0.106961
0.329927	0.176263
0.312605	0.132701
0.316282	0.216009
0.271099	0.20468
0.296168	0.118391
0.263694	0.201491
0.258694	0.148897
0.249046	0.16415
0.251443	0.221615
0.193877	0.186591
0.159638	0.189719
0.175113	0.211112
0.141354	0.182929
0.144651	0.158525
0.116086	0.152363
0.132002	0.140602
0.222116	0.114508
0.216415	0.125406
0.0743127	0.20789
0.0917759	0.166466
0.103748	0.144045
0.0479261	0.134613
0.0380972	0.199299
0.0667823	0.122237
0.00309395	0.170289
0.0186952	0.179209
0.063552	0.237785
0.033977	0.227518
0.107643	0.246654
0.0597626	0.262557
0.0892424	0.296275
0.043351	0.276714
0.0948641	0.304391
0.0509951	0.308348
0.0252235	0.31617
0.11416	0.332269
0.127052	0.326298
0.134186	0.258237
0.163002	0.292053
0.150368	0.24118
0.184487	0.2696
0.220447	0.285211
0.211172	0.274361
0.213931	0.299782
0.293038	0.254369
0.232228	0.224759
0.241205	0.230406
0.306512	0.266204
0.328151	0.287956
0.290653	0.281592
0.318703	0.333251
0.268487	0.322679
0.352796	0.313925
0.347225	0.32979
0.364773	0.311745
0.37084	0.250187
0.393825	0.23561
0.389092	0.318843
0.409538	0.290441
0.423871	0.271888
0.412216	0.242996
0.356076	0.192806
0.419251	0.197284
0.374685	0.212457
0.361968	0.173691
0.368071	0.154574
0.436038	0.161326
0.395963	0.13826
0.407356	0.120415
0.44091	0.12708
0.349643	0.00376397
0.344127	0.0770258
0.33712	0.0996387
0.381061	0.00713934
0.386429	0.0850107
0.403369	0.0216993
0.432325	0.039438
0.42664	0.00939481
0.493946	0.0161204
0.469529	0.0294316
0.484003	0.0353149
0.451418	0.0543912
0.523655	0.0730656
0.554772	0.0370571
0.46304	0.0901639
0.539212	0.0970825
0.549626	0.105126
0.54339	0.213908
0.536236	0.190842
0.532953	0.172186
0.518482	0.129328
0.514958	0.156835
0.511692	0.184463
0.479477	0.219707
0.477205	0.131131
0.446632	0.146127
0.471575	0.248199
0.45532	0.231524
0.487546	0.252584
0.49587	0.294916
0.505029	0.278703
0.501276	0.264422
0.49868	0.302679
0.460923	0.321057
0.581582	0.256585
0.566402	0.283566
0.577464	0.327754
0.616675	0.268461
0.596444	0.309972
0.629361	0.244532
0.657589	0.306664
0.648224	0.324359
0.643076	0.239143
0.592605	0.194493
0.631916	0.202949
0.611357	0.218015
0.661474	0.168564
0.645271	0.150664
0.604016	0.180915
0.57591	0.112244
0.56982	0.117208
0.564776	0.0443168
0.587933	0.0713115
0.55864	0.0498829
0.624347	0.0586854
0.601437	0.103454
0.609346	0.00522395
0.650647	0.0804171
0.636204	0.0623475
0.719019	0.0202119
0.714338	0.0253617
0.749477	0.0122093
0.740693	0.0551491
0.674585	0.0423599
0.704296	0.0654431
0.769606	0.0912546
0.69621	0.0866011
0.667083	0.108325
0.792633	0.0817285
0.809057	0.0283934
0.796928	0.0173808
0.836598	0.0982099
0.848265	0.0696968
0.815154	0.00242999
0.865773	0.0505097
0.87773	0.0380412
0.871522	0.0936893
0.922489	0.0084634
0.997251	0.0197885
0.915415	0.032055
0.945942	0.0739808
0.950019	0.0579099
0.964829	0.0433117
0.983502	0.0779315
0.927182	0.102455
0.9792	0.22118
0.975367	0.171191
0.992327	0.121305
0.930395	0.137004
0.956605	0.151335
0.96218	0.191854
0.898804	0.128027
0.913434	0.200633
0.907954	0.155496
0.858815	0.216762
0.832411	0.209343
0.820518	0.187728
0.882303	0.167255
0.841292	0.175064
0.786738	0.17814
0.862421	0.112874
0.806338	0.13951
0.824296	0.123798
0.755103	0.15951
0.774144	0.115893
0.761136	0.206254
0.735579	0.195698
0.727925	0.135824
0.712037	0.162915
0.671008	0.141843
0.689603	0.147421
0.683665	0.232902
0.767567	0.234477
0.699455	0.223063
0.677405	0.280132
0.730417	0.261317
0.687375	0.259464
0.73261	0.297977
0.752111	0.301291
0.743234	0.317303
0.800444	0.293224
0.78233	0.286366
0.790682	0.273061
0.851093	0.226226
0.826941	0.330483
0.830354	0.251212
0.888743	0.255381
0.88423	0.305137
0.895982	0.229375
0.966977	0.245289
0.987412	0.259042
0.937075	0.289324
0.934684	0.277445
0.941654	0.267339
0.918852	0.313016
0.91143	0.320193
0.972704	0.346558
0.96985	0.381638
0.999999	0.360152
0.931803	0.444214
0.943492	0.416677
0.951969	0.393341
0.901316	0.367408
0.893982	0.335106
0.906576	0.437304
0.977045	0.475387
0.989315	0.444746
0.959084	0.48108
0.953577	0.498452
0.925295	0.512923
0.9956	0.518429
0.980718	0.548051
0.903109	0.524558
0.92047	0.555153
0.984999	0.609012
0.994099	0.666312
0.990684	0.651956
0.938415	0.594941
0.960855	0.577092
0.948	0.634982
0.892749	0.663926
0.905291	0.624767
0.852588	0.642455
0.822826	0.648363
0.788372	0.659397
0.794419	0.627667
0.828917	0.601876
0.8702	0.614501
0.886064	0.583138
0.78097	0.587111
0.860916	0.573124
0.811002	0.465482
0.812781	0.515493
0.802271	0.545921
0.846324	0.448419
0.834032	0.527616
0.839301	0.506888
0.876	0.541379
0.873389	0.460889
0.854397	0.492468
0.804028	0.409173
0.88887	0.427457
0.867635	0.407918
0.785179	0.371589
0.856234	0.377455
0.844392	0.390268
0.81801	0.344333
0.879537	0.355093
0.765596	0.425602
0.777756	0.360949
0.745341	0.384106
0.709205	0.337725
0.706338	0.433097
0.720695	0.37474
0.692366	0.347468
0.701011	0.41777
0.68033	0.398556
0.763263	0.471728
0.737123	0.473294
0.756616	0.456364
0.669293	0.486474
0.724536	0.501074
0.772275	0.483274
0.721887	0.53179
0.75836	0.549083
0.694471	0.538857
0.747502	0.611544
0.777404	0.565765
0.775414	0.606757
0.715565	0.562636
0.726293	0.581702
0.738649	0.636168
0.681931	0.55916
0.685517	0.61711
0.665909	0.649597
0.605173	0.662751
0.61883	0.65647
0.572773	0.620073
0.607835	0.623735
0.634899	0.599118
0.579812	0.568599
0.583545	0.572278
0.655194	0.590161
0.519775	0.63227
0.541104	0.643534
0.555542	0.595836
0.516104	0.630353
0.48574	0.557873
0.492577	0.647421
0.459142	0.574561
0.481353	0.585663
0.466122	0.618543
0.405805	0.652889
0.442359	0.664932
0.351454	0.650738
0.42554	0.603516
0.43422	0.593751
0.415212	0.608042
0.342577	0.566977
0.392693	0.578618
0.340622	0.478251
0.360228	0.493536
0.33866	0.511675
0.372722	0.520336
0.384538	0.523719
0.390616	0.555518
0.417156	0.470332
0.413913	0.474128
0.422145	0.489552
0.529548	0.46223
0.521427	0.45958
0.474352	0.451818
0.531364	0.502176
0.546835	0.504167
0.502437	0.518418
0.448247	0.551788
0.525457	0.535436
0.453631	0.540184
0.590946	0.508667
0.560053	0.542745
0.561792	0.495307
0.594759	0.491226
0.626363	0.447686
0.619816	0.453842
0.659602	0.480103
0.653673	0.522232
0.651961	0.443851
0.664436	0.412183
0.584746	0.431457
0.640424	0.401969
0.598623	0.39539
0.637931	0.380472
0.571347	0.350613
0.621467	0.342806
0.613504	0.360294
0.545117	0.336425
0.527334	0.388987
0.551651	0.438471
0.507159	0.356718
0.508954	0.410385
0.490446	0.364596
0.457183	0.420791
0.467516	0.422849
0.376574	0.440652
0.357804	0.415856
0.398954	0.427855
0.379391	0.38231
0.430714	0.400313
0.444122	0.387253
0.401037	0.348761
0.438785	0.36627
0.301755	0.393834
0.304106	0.37059
0.322487	0.339601
0.275517	0.39133
0.281143	0.368276
0.287953	0.362549
0.259221	0.41904
0.244994	0.403119
0.237968	0.351845
0.243099	0.466567
0.286228	0.46874
0.229612	0.450022
0.267027	0.513922
0.246797	0.509597
0.310309	0.481488
0.308497	0.533831
0.254503	0.525606
0.279594	0.554027
0.33142	0.639112
0.314896	0.613109
0.320866	0.591739
0.294941	0.637103
0.265404	0.605242
0.273804	0.561308
0.226212	0.580463
0.234746	0.628758
0.222194	0.658277
0.13754	0.654756
0.153391	0.633849
0.120267	0.597117
0.206933	0.625765
0.217763	0.621916
0.199951	0.588595
0.111226	0.583818
0.173371	0.576164
0.135785	0.476372
0.1177	0.516755
0.128499	0.550468
0.176813	0.54435
0.161725	0.537682
0.154804	0.488003
0.195956	0.458143
0.191688	0.497095
0.203765	0.530805
0.156755	0.434091
0.151567	0.424177
0.189889	0.436632
0.198345	0.407374
0.139146	0.405108
0.168416	0.379069
0.179025	0.358321
0.205214	0.341358
0.0873766	0.413512
0.100848	0.376273
0.0835483	0.429645
0.0529812	0.372919
0.0726111	0.4424
0.07056	0.397025
0.0125087	0.345084
0.0306569	0.354063
0.00117753	0.385394
0.0326594	0.464216
0.0106856	0.446329
0.0616035	0.455278
0.0146155	0.505947
0.0855495	0.49961
0.0222198	0.484548
