0.0123134	0.029071
0.0839569	0.0703456
0.0542683	0.0413477
0.210026	0.00992744
0.167051	0.102361
0.150398	0.056543
0.300997	0.0802353
0.288028	0.0229395
0.261327	0.0890719
0.232587	0.151592
0.249873	0.144082
0.314423	0.22184
0.190126	0.134038
0.141035	0.160599
0.113101	0.119822
0.023499	0.215407
0.0355044	0.201696
0.0768916	0.184567
0.00324914	0.304434
0.105966	0.236142
0.0443245	0.333284
0.135172	0.325148
0.176711	0.293996
0.219805	0.2552
0.273544	0.266172
0.242545	0.288022
0.322723	0.248272
0.343568	0.279947
0.361941	0.22914
0.371443	0.319616
0.442925	0.197091
0.351466	0.170897
0.377744	0.126201
0.431671	0.0969571
0.422225	0.00290949
0.401502	0.0627926
0.503407	0.108382
0.534958	0.0355161
0.513694	0.0487348
0.495601	0.165565
0.473346	0.17922
0.455054	0.191551
0.540556	0.310227
0.550354	0.259986
0.487148	0.271639
0.612132	0.314858
0.618481	0.242562
0.601491	0.330722
0.647528	0.139195
0.632231	0.116231
0.592199	0.206674
0.568312	0.0756385
0.578341	0.0185854
0.726476	0.0848721
0.741144	0.0149014
0.670231	0.0530956
0.841603	0.093655
0.800017	0.0450649
0.860455	0.00682381
0.97821	0.104575
0.912629	0.0680507
0.933568	0.0328788
0.997312	0.166249
0.896544	0.148802
0.920188	0.187816
0.825422	0.131039
0.816989	0.21991
0.784442	0.175412
0.703326	0.156491
0.717612	0.112579
0.761281	0.210374
0.688902	0.300217
0.697653	0.27481
0.752028	0.239037
0.888854	0.252379
0.793504	0.284713
0.869673	0.29757
0.98655	0.262798
0.951024	0.225795
0.968969	0.420972
0.960342	0.334865
0.93826	0.370146
0.974054	0.553012
0.944762	0.454667
0.904102	0.47114
0.908491	0.666612
0.954984	0.638723
0.92478	0.573591
0.864408	0.631841
0.809329	0.618965
0.836713	0.665092
0.80488	0.505591
0.875098	0.537838
0.854113	0.483414
0.881273	0.339327
0.847068	0.391019
0.830891	0.400034
0.677834	0.348188
0.766661	0.427886
0.777765	0.362015
0.682831	0.551378
0.712435	0.463427
0.774186	0.529256
0.730578	0.591191
0.747146	0.656391
0.735845	0.570089
0.608175	0.605854
0.596423	0.586387
0.562415	0.623776
0.507181	0.610728
0.449271	0.566651
0.54544	0.647842
0.405996	0.652938
0.356135	0.582332
0.411088	0.600905
0.390922	0.510094
0.437382	0.492825
0.382821	0.457939
0.460228	0.555286
0.468967	0.479278
0.529545	0.52082
0.652133	0.525344
0.581822	0.447373
0.660004	0.497058
0.638358	0.418274
0.665215	0.441986
0.626536	0.382955
0.555526	0.378115
0.480775	0.358374
0.522159	0.408322
0.396575	0.343095
0.418209	0.41309
0.333087	0.36627
0.281898	0.395139
0.328062	0.432147
0.255435	0.516072
0.308677	0.487379
0.225248	0.546958
0.292808	0.561236
0.265122	0.615072
0.237645	0.63524
0.171737	0.626954
0.213871	0.660744
0.122916	0.595071
0.130705	0.475574
0.118569	0.466952
0.204818	0.451675
0.158785	0.352589
0.199059	0.422977
0.18307	0.386922
0.0289128	0.437836
0.0601597	0.372627
0.0955218	0.403271
0.10132	0.540863
0.0697046	0.502273
0.0641322	0.532614
0.0875443	0.576651
0.0165366	0.641845
0.0394385	0.755955
0.0496701	0.67017
0.00724177	0.727399
0.163157	0.746907
0.193877	0.703819
0.14646	0.71192
0.278233	0.774076
0.26838	0.737545
0.304606	0.68096
0.228413	0.821024
0.29582	0.869736
0.318689	0.784334
0.186231	0.885474
0.126731	0.807939
0.154966	0.876262
0.0202433	0.85668
0.0739439	0.839405
0.0917481	0.794176
0.108597	0.926663
0.0325355	0.983915
0.0476873	0.915921
0.202414	0.974521
0.221693	0.960943
0.13806	0.949997
0.326487	0.989892
0.24649	0.902753
0.335891	0.942374
0.375102	0.932665
0.434959	0.996888
0.428591	0.826682
0.415103	0.799877
0.347952	0.833528
0.387184	0.76069
0.366837	0.718581
0.338895	0.689476
0.465041	0.695178
0.517798	0.675871
0.49188	0.765577
0.553959	0.843797
0.526486	0.851199
0.477711	0.862209
0.457659	0.96682
0.499979	0.897641
0.445091	0.892107
0.575101	0.911741
0.629724	0.955646
0.60417	0.937649
0.622283	0.789208
0.57197	0.81251
0.656401	0.779215
0.641974	0.722099
0.587106	0.700044
0.707297	0.731315
0.757089	0.685908
0.692832	0.742239
0.788717	0.76934
0.886138	0.709396
0.813144	0.750634
0.99385	0.692889
0.964324	0.735074
0.929036	0.776985
0.981506	0.873047
0.990493	0.822953
0.900128	0.830054
0.851007	0.847768
0.822305	0.803623
0.877998	0.888839
0.744124	0.880209
0.770884	0.865485
0.72153	0.81719
0.673055	0.922646
0.714912	0.979807
0.68641	0.906502
0.796248	0.970728
0.866943	0.993645
0.834374	0.945747
0.916828	0.95798
0.941985	0.918867
