0.109641	0.0279009
0.0237741	0.00696619
0.10401	0.0506537
0.0543798	0.0717316
0.0186513	0.10876
0.122679	0.0893541
0.13928	0.019585
0.172561	0.0775892
0.182372	0.104396
0.20992	0.0658498
0.282429	0.0361374
0.254958	0.0112783
0.324437	0.0448125
0.234444	0.0976987
0.330967	0.171526
0.318871	0.126804
0.267955	0.213248
0.295597	0.120991
0.247572	0.162749
0.190272	0.217685
0.127017	0.191946
0.202135	0.184989
0.222218	0.153163
0.151734	0.144057
0.0763952	0.117571
0.0958976	0.167386
0.0395774	0.137924
0.00623378	0.197537
0.0635124	0.243926
0.0344552	0.233147
0.0912965	0.262031
0.0875558	0.296008
0.0497342	0.319024
0.146947	0.314638
0.133216	0.274309
0.15812	0.305449
0.216338	0.287921
0.291322	0.248499
0.228952	0.225874
0.30694	0.278928
0.278134	0.326168
0.351008	0.332357
0.341172	0.270572
0.387269	0.301682
0.399057	0.237045
0.417988	0.253487
0.345362	0.204945
0.411709	0.200706
0.441972	0.177582
0.393446	0.148862
0.423095	0.133945
0.370346	0.0817646
0.358979	0.0600174
0.382478	0.00193985
0.436029	0.0404203
0.470324	0.023404
0.498029	0.0304249
0.45599	0.0547278
0.538571	0.0635354
0.488132	0.0947511
0.552871	0.129735
0.555499	0.174114
0.509999	0.182377
0.518402	0.158415
0.478457	0.222179
0.52806	0.240172
0.447438	0.257065
0.465389	0.293141
0.503094	0.309313
0.583517	0.321827
0.566044	0.285052
0.623721	0.264762
0.598856	0.281521
0.643763	0.329244
0.638666	0.188736
0.60346	0.210248
0.647624	0.155637
0.571228	0.113305
0.592507	0.101556
0.578439	0.0844411
0.627468	0.0131681
0.654888	0.0479086
0.666898	0.016224
0.714171	0.0329932
0.732779	0.0571159
0.700941	0.0697536
0.775058	0.0867283
0.793128	0.110594
0.808796	0.0924677
0.827109	0.00464378
0.838893	0.0751889
0.873975	0.0430469
0.910414	0.0212044
0.999999	0.0141508
0.91965	0.0382355
0.981495	0.0740866
0.991583	0.15065
0.963	0.11156
0.930068	0.202685
0.950329	0.115661
0.895589	0.169147
0.856233	0.219909
0.82161	0.195057
0.888751	0.160933
0.843886	0.180211
0.863483	0.131883
0.752062	0.146827
0.756939	0.123618
0.723323	0.140778
0.678048	0.206843
0.689115	0.227837
0.769997	0.231219
0.670937	0.26832
0.74635	0.25941
0.697289	0.311544
0.802115	0.299042
0.789047	0.250621
0.849477	0.290747
0.877671	0.323789
0.901952	0.246218
0.976837	0.223966
0.933914	0.275968
0.945099	0.30402
0.971328	0.396607
0.967637	0.333513
0.925935	0.434846
0.941016	0.385923
0.905546	0.350331
0.996742	0.444541
0.988047	0.470176
0.957362	0.504852
0.953729	0.482659
0.912924	0.520132
0.984813	0.614552
0.964565	0.652545
0.93678	0.571172
0.89244	0.587452
0.836333	0.630479
0.798679	0.62968
0.795581	0.609766
0.859388	0.595288
0.88551	0.557116
0.814777	0.490553
0.805603	0.525525
0.851817	0.531266
0.833082	0.448954
0.867906	0.45742
0.785682	0.413446
0.882227	0.417955
0.78014	0.378822
0.818193	0.338322
0.743008	0.401159
0.766618	0.366556
0.710528	0.363901
0.705463	0.426837
0.685203	0.354445
0.728968	0.465813
0.719261	0.475173
0.681286	0.510107
0.73546	0.552422
0.759745	0.641952
0.762746	0.575882
0.73894	0.562951
0.69167	0.647438
0.560408	0.663994
0.630776	0.660742
0.596914	0.622343
0.650495	0.603687
0.56339	0.578001
0.550092	0.58922
0.535725	0.619226
0.505841	0.635581
0.485117	0.568911
0.450179	0.572989
0.390306	0.650321
0.415146	0.654254
0.433085	0.597223
0.36164	0.560209
0.337143	0.49877
0.367641	0.481252
0.375104	0.512989
0.402707	0.5368
0.426652	0.485044
0.521825	0.445856
0.513191	0.462488
0.545845	0.488054
0.473262	0.495629
0.481653	0.52828
0.574672	0.54313
0.589465	0.546567
0.611503	0.493186
0.658265	0.51611
0.635576	0.437117
0.663107	0.443443
0.619727	0.407337
0.614676	0.38831
0.606486	0.36914
0.542364	0.344506
0.531588	0.404361
0.491857	0.341202
0.459525	0.420065
0.379512	0.433227
0.355231	0.415607
0.430183	0.391423
0.406657	0.352249
0.302553	0.357733
0.313818	0.371418
0.262965	0.380791
0.274326	0.336381
0.239383	0.395141
0.242864	0.478453
0.286467	0.467983
0.258775	0.518459
0.251079	0.507343
0.309821	0.533091
0.327188	0.639126
0.333161	0.607204
0.272154	0.616713
0.226308	0.580395
0.165858	0.632344
0.130132	0.644618
0.213825	0.600954
0.187177	0.592602
0.207039	0.584733
0.141557	0.459969
0.117519	0.549264
0.154013	0.540125
0.16883	0.523417
0.199326	0.454493
0.178155	0.410024
0.114376	0.429358
0.195504	0.399381
0.163384	0.347143
0.0821856	0.422859
0.0740896	0.374008
0.0458955	0.360674
0.0601608	0.440117
0.0106131	0.3847
0.0140322	0.473641
0.00228816	0.450843
0.0674978	0.50327
0.0318907	0.555388
0.0847411	0.657756
0.101819	0.625452
0.0431136	0.611764
0.0265148	0.566225
0.0987588	0.699113
0.0698564	0.667535
0.0161517	0.722311
0.0291699	0.73462
0.0570865	0.762774
0.14464	0.747293
0.120621	0.687744
0.184732	0.709388
0.175584	0.717512
0.220373	0.751406
0.236982	0.693581
0.299659	0.682173
0.316097	0.703779
0.288224	0.775371
0.321785	0.83533
0.297015	0.812071
0.265908	0.780247
0.259893	0.787014
0.245807	0.850962
0.204876	0.869652
0.136789	0.877941
0.112268	0.820902
0.193086	0.840697
0.159826	0.791577
0.0934527	0.865134
0.0788563	0.80259
0.0516834	0.859405
0.0041102	0.830816
0.0376182	0.895012
0.107417	0.914264
0.0208847	0.932442
0.0655739	0.949902
0.0473909	0.996131
0.148067	0.973186
0.131422	0.958282
0.180447	0.966842
0.218226	0.943651
0.23124	0.903659
0.28008	0.921537
0.304944	0.937501
0.253228	0.988203
0.334363	0.9842
0.369935	0.976329
0.385019	0.899372
0.404708	0.926628
0.441945	0.999986
0.353879	0.888866
0.338966	0.882283
0.376765	0.817597
0.421157	0.84768
0.438653	0.80635
0.347929	0.737827
0.364769	0.67472
0.395888	0.765631
0.409244	0.756974
0.463034	0.679332
0.524999	0.67166
0.453831	0.72485
0.500008	0.730405
0.444753	0.77159
0.533447	0.885622
0.548079	0.857164
0.494271	0.794381
0.516622	0.79957
0.476279	0.826254
0.507792	0.90678
0.468573	0.917933
0.452225	0.954442
0.489278	0.992674
0.573206	0.981335
0.557242	0.9635
0.621864	0.940546
0.594647	0.929722
0.641485	0.909514
0.56919	0.872109
0.652512	0.854279
0.608562	0.843922
0.660836	0.808981
0.586692	0.712275
0.5804	0.74093
0.617203	0.753964
0.633392	0.768587
0.694509	0.685203
0.750057	0.691041
0.672594	0.705813
0.72621	0.728078
0.716525	0.743785
0.811091	0.777228
0.783099	0.715136
0.83013	0.69659
0.846971	0.759502
0.871413	0.676394
0.923701	0.666791
0.973831	0.701853
0.915593	0.719892
0.897919	0.745046
0.979257	0.866687
0.993775	0.805297
0.938998	0.8457
0.947775	0.789688
0.921415	0.782101
0.880237	0.862347
0.84127	0.880264
0.865698	0.823111
0.777942	0.814901
0.82413	0.797304
0.741151	0.838267
0.764941	0.87458
0.708096	0.828702
0.675626	0.7843
0.702545	0.891831
0.773195	0.912024
0.683238	0.946735
0.721781	0.960663
0.754301	0.969692
0.813165	0.923966
0.800184	0.979179
0.851489	0.990684
0.861059	0.951939
0.959475	0.901929
0.89999	0.897196
0.908224	0.935143
0.952004	0.971244
