0.084055	0.022111
0.00854961	0.0147263
0.0958917	0.0441817
0.106895	0.0570226
0.0597892	0.088822
0.00306589	0.105286
0.145872	0.0786779
0.12186	0.0360348
0.177492	0.0835302
0.181873	0.00178694
0.206533	0.0659041
0.21136	0.10969
0.281945	0.0305363
0.258723	0.0065746
0.333313	0.0392037
0.301285	0.0610251
0.23421	0.0943682
0.320176	0.171461
0.311378	0.123556
0.268351	0.208506
0.276086	0.120383
0.25191	0.193601
0.240027	0.1682
0.193319	0.219151
0.17404	0.198102
0.149747	0.176909
0.117084	0.185167
0.128532	0.14583
0.222011	0.116657
0.102405	0.154318
0.0785735	0.16446
0.0494907	0.130556
0.0427392	0.139112
0.0338405	0.205199
0.0147321	0.254143
0.0373933	0.245075
0.0680822	0.274757
0.0721757	0.293862
0.0936627	0.308512
0.0209215	0.330524
0.138528	0.234016
0.131727	0.269119
0.16399	0.31762
0.153675	0.298997
0.218211	0.290159
0.291424	0.230621
0.22768	0.239111
0.306644	0.264146
0.329355	0.287146
0.314958	0.327296
0.350835	0.321266
0.34441	0.258089
0.39496	0.312708
0.406807	0.24223
0.422709	0.30343
0.426067	0.277898
0.338333	0.211682
0.375985	0.221994
0.365148	0.180044
0.39844	0.15673
0.413023	0.142409
0.438164	0.127922
0.368918	0.0998724
0.356588	0.0692463
0.381898	0.0185011
0.38962	0.0749126
0.433487	0.0490786
0.464072	0.0266456
0.44995	0.0115904
0.456871	0.0545428
0.543774	0.0463361
0.493615	0.102826
0.555522	0.0969002
0.536223	0.162008
0.550881	0.182074
0.504816	0.191088
0.518056	0.150709
0.481476	0.215244
0.476594	0.133738
0.47224	0.249041
0.488479	0.225974
0.496497	0.283756
0.51314	0.280876
0.52116	0.32513
0.589287	0.25129
0.565879	0.315416
0.625565	0.266728
0.602753	0.272008
0.647068	0.306272
0.659779	0.228421
0.632204	0.188281
0.597463	0.200621
0.664455	0.159234
0.635985	0.148361
0.574258	0.112576
0.562782	0.0719038
0.580217	0.0915787
0.620685	0.051891
0.609124	0.0238774
0.650421	0.00892974
0.668435	0.0335504
0.724774	0.0038176
0.743106	0.0408904
0.700997	0.0636326
0.776807	0.0874733
0.692076	0.0775088
0.795784	0.081243
0.805076	0.0282883
0.846506	0.107069
0.840241	0.0584225
0.872709	0.0168024
0.885197	0.0855087
0.916973	0.0103501
0.997091	0.0323182
0.949351	0.0673456
0.940895	0.0424994
0.988835	0.0955219
0.98009	0.111312
0.97312	0.20645
0.926686	0.175434
0.955326	0.152898
0.901016	0.118679
0.9093	0.217689
0.822118	0.19592
0.830619	0.213403
0.877982	0.166742
0.858332	0.184477
0.868345	0.146966
0.817024	0.137826
0.751803	0.135699
0.766582	0.114383
0.717045	0.173454
0.733109	0.125798
0.680526	0.20294
0.688713	0.236293
0.772314	0.223673
0.674394	0.259813
0.761934	0.262161
0.70811	0.30119
0.73964	0.296484
0.801912	0.31085
0.786841	0.285018
0.834977	0.246483
0.851803	0.332544
0.861933	0.322967
0.895085	0.256018
0.968996	0.24032
0.936557	0.276499
0.921176	0.292104
0.976573	0.318802
0.966184	0.37721
0.993896	0.403353
0.929206	0.434126
0.944346	0.348028
0.90567	0.36411
0.913712	0.397405
0.961716	0.45432
0.999989	0.480997
0.95195	0.515388
0.95769	0.493098
0.982465	0.553044
0.898452	0.525834
0.991765	0.650729
0.984702	0.619845
0.934419	0.626105
0.931796	0.561275
0.892695	0.605243
0.784228	0.634676
0.799902	0.647266
0.79401	0.61162
0.837941	0.600538
0.886654	0.586529
0.778878	0.572338
0.814805	0.488808
0.81275	0.527686
0.849207	0.549282
0.843357	0.496814
0.865614	0.474257
0.888873	0.467323
0.80978	0.409161
0.880443	0.4231
0.791338	0.382793
0.781843	0.370403
0.827066	0.341849
0.746104	0.385386
0.754895	0.413684
0.704072	0.343398
0.711351	0.432348
0.683277	0.368656
0.69617	0.438222
0.759307	0.461393
0.721608	0.448535
0.671304	0.511434
0.727349	0.516826
0.730582	0.539988
0.748038	0.654559
0.769475	0.556878
0.737362	0.596523
0.713794	0.565027
0.686085	0.642187
0.568103	0.659496
0.640103	0.664505
0.559473	0.629594
0.601024	0.618588
0.644895	0.576872
0.577675	0.579085
0.52891	0.616128
0.55448	0.6242
0.501265	0.649353
0.486039	0.602698
0.445819	0.570087
0.47867	0.584737
0.41448	0.633131
0.430894	0.662531
0.39287	0.5992
0.377852	0.606494
0.346996	0.562512
0.341169	0.455931
0.360603	0.498538
0.372771	0.494605
0.386592	0.524574
0.40918	0.465847
0.443149	0.547566
0.539793	0.463351
0.523718	0.453068
0.548374	0.484589
0.453837	0.487242
0.470408	0.518694
0.459644	0.537599
0.570318	0.534852
0.587108	0.545024
0.617933	0.500945
0.629348	0.479184
0.653943	0.506416
0.65661	0.443511
0.641917	0.418657
0.594299	0.399002
0.60644	0.378598
0.583568	0.351687
0.615098	0.337182
0.533635	0.357314
0.526826	0.395691
0.508379	0.360247
0.499282	0.420861
0.466216	0.424644
0.440908	0.440512
0.35362	0.416384
0.417412	0.393134
0.429316	0.404623
0.401967	0.349506
0.296338	0.362646
0.323397	0.354744
0.287314	0.381499
0.26404	0.33492
0.242893	0.390587
0.248966	0.401144
0.230781	0.477184
0.273266	0.472794
0.245563	0.514059
0.255952	0.482265
0.278976	0.554511
0.298749	0.529255
0.317215	0.64049
0.304255	0.574704
0.28481	0.567473
0.260884	0.609584
0.225109	0.581534
0.111433	0.645066
0.15558	0.636929
0.125961	0.621427
0.191203	0.627798
0.215859	0.587936
0.113879	0.590762
0.140717	0.469628
0.133522	0.521651
0.171706	0.551047
0.160612	0.532708
0.20465	0.445319
0.18536	0.509058
0.167099	0.426974
0.188154	0.430601
0.197014	0.407388
0.201359	0.375865
0.158162	0.346073
0.08881	0.412054
0.109886	0.372408
0.0559262	0.366221
0.0633842	0.435916
0.0108033	0.387307
0.0309171	0.3405
0.0264895	0.459803
0.0173459	0.45028
0.0528934	0.503832
0.0823021	0.49132
0.0464707	0.542107
0.0907537	0.652111
0.0764628	0.594883
0.0395151	0.613574
0.064998	0.657424
0.0226407	0.559491
0.100291	0.668019
0.0742115	0.69687
0.0287845	0.703721
0.00607913	0.722119
0.0578306	0.767533
0.00138249	0.762085
0.14345	0.73544
0.123728	0.689369
0.169734	0.7149
0.183325	0.725945
0.199728	0.749211
0.214178	0.742667
0.238077	0.685293
0.327434	0.682282
0.324905	0.711205
0.2709	0.705969
0.308875	0.770081
0.33144	0.845365
0.296537	0.830706
0.265694	0.77933
0.288679	0.784112
0.254136	0.855948
0.235761	0.802141
0.220626	0.851859
0.165585	0.877664
0.115442	0.819736
0.151173	0.837318
0.208931	0.810688
0.136043	0.806877
0.0865694	0.882313
0.0978327	0.825006
0.0698556	0.862505
0.0444327	0.792536
0.0130122	0.867363
0.024422	0.892665
0.051161	0.917559
0.0355128	0.954562
0.104561	0.937233
0.0618462	0.979833
0.108055	0.994109
0.147117	0.942189
0.120128	0.96265
0.179205	0.927574
0.184813	0.986938
0.195517	0.89616
0.2472	0.910594
0.313192	0.922371
0.27479	0.932182
0.293077	0.945407
0.229751	0.974203
0.367481	0.969803
0.33977	0.965737
0.390778	0.914954
0.400616	0.898921
0.410756	0.997074
0.427496	0.983906
0.34851	0.87219
0.379748	0.887444
0.418752	0.842215
0.435831	0.84923
0.358202	0.787855
0.370753	0.795972
0.336396	0.754572
0.362732	0.673209
0.404031	0.739092
0.384305	0.679379
0.42082	0.757887
0.541847	0.677223
0.5311	0.69482
0.483289	0.728033
0.510857	0.732327
0.447939	0.745709
0.490794	0.774099
0.55294	0.88469
0.545978	0.858446
0.506372	0.813328
0.517454	0.799548
0.461179	0.833706
0.468234	0.817085
0.452016	0.903645
0.515014	0.906583
0.49219	0.947778
0.474666	0.958002
0.532018	0.990914
0.585654	0.977298
0.561059	0.952022
0.604995	0.934989
0.595884	0.925288
0.666566	0.900757
0.648834	0.909083
0.581812	0.875115
0.658098	0.860516
0.613435	0.839844
0.627719	0.82752
0.662153	0.782326
0.592188	0.670862
0.572923	0.77693
0.623182	0.719676
0.611385	0.708664
0.637316	0.751031
0.678058	0.691545
0.719629	0.699307
0.693746	0.717198
0.756679	0.73027
0.698778	0.764727
0.764931	0.760045
0.807482	0.737339
0.789133	0.772556
0.820667	0.701515
0.851124	0.752896
0.875091	0.687274
0.856402	0.675057
0.90348	0.666741
0.964341	0.680787
0.94727	0.72409
0.923162	0.71273
0.911375	0.74421
0.987072	0.778357
0.97146	0.873876
0.959641	0.808458
0.939371	0.785946
0.925349	0.888867
0.918552	0.835241
0.882826	0.853905
0.828904	0.880365
0.863748	0.828914
0.870778	0.846724
0.824742	0.814671
0.833597	0.797462
0.749874	0.870154
0.774881	0.865235
0.710001	0.822299
0.735464	0.805101
0.675932	0.790715
0.705793	0.890257
0.729328	0.920042
0.684575	0.960444
0.763399	0.949647
0.715772	0.972372
0.671925	0.999512
0.797992	0.929549
0.780139	0.989118
0.845	0.98209
0.818124	0.967608
0.854723	0.940263
0.978139	0.904886
0.89134	0.913011
0.945958	0.956608
0.907472	0.938538
0.954335	0.992921
